Voltage Amplitude:  7  Volts
Voltage Frequency:  1  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    1.006000    -0.060494290    -0.291463852    -0.060784524    -0.289028136    -6.995026000
    1.007000    -0.060784524    -0.289028136    -0.061072318    -0.286582567    -6.993231000
    1.008000    -0.061072318    -0.286582567    -0.061357662    -0.284127234    -6.991159000
    1.009000    -0.061357662    -0.284127234    -0.061640545    -0.281662221    -6.988811000
    1.010000    -0.061640545    -0.281662221    -0.061920958    -0.279187616    -6.986187000
    1.011000    -0.061920958    -0.279187616    -0.062198892    -0.276703503    -6.983288000
    1.012000    -0.062198892    -0.276703503    -0.062474337    -0.274209970    -6.980112000
    1.013000    -0.062474337    -0.274209970    -0.062747284    -0.271707102    -6.976661000
    1.014000    -0.062747284    -0.271707102    -0.063017723    -0.269194985    -6.972935000
    1.015000    -0.063017723    -0.269194985    -0.063285646    -0.266673706    -6.968934000
    1.016000    -0.063285646    -0.266673706    -0.063551043    -0.264143351    -6.964657000
    1.017000    -0.063551043    -0.264143351    -0.063813904    -0.261604006    -6.960106000
    1.018000    -0.063813904    -0.261604006    -0.064074222    -0.259055757    -6.955279000
    1.019000    -0.064074222    -0.259055757    -0.064331987    -0.256498690    -6.950178000
    1.020000    -0.064331987    -0.256498690    -0.064587191    -0.253932892    -6.944803000
    1.021000    -0.064587191    -0.253932892    -0.064839824    -0.251358448    -6.939153000
    1.022000    -0.064839824    -0.251358448    -0.065089879    -0.248775445    -6.933230000
    1.023000    -0.065089879    -0.248775445    -0.065337347    -0.246183969    -6.927033000
    1.024000    -0.065337347    -0.246183969    -0.065582218    -0.243584105    -6.920562000
    1.025000    -0.065582218    -0.243584105    -0.065824486    -0.240975941    -6.913818000
    1.026000    -0.065824486    -0.240975941    -0.066064141    -0.238359562    -6.906802000
    1.027000    -0.066064141    -0.238359562    -0.066301176    -0.235735054    -6.899512000
    1.028000    -0.066301176    -0.235735054    -0.066535583    -0.233102504    -6.891950000
    1.029000    -0.066535583    -0.233102504    -0.066767352    -0.230461998    -6.884116000
    1.030000    -0.066767352    -0.230461998    -0.066996477    -0.227813621    -6.876011000
    1.031000    -0.066996477    -0.227813621    -0.067222950    -0.225157460    -6.867634000
    1.032000    -0.067222950    -0.225157460    -0.067446763    -0.222493601    -6.858985000
    1.033000    -0.067446763    -0.222493601    -0.067667908    -0.219822130    -6.850066000
    1.034000    -0.067667908    -0.219822130    -0.067886378    -0.217143134    -6.840877000
    1.035000    -0.067886378    -0.217143134    -0.068102165    -0.214456698    -6.831417000
    1.036000    -0.068102165    -0.214456698    -0.068315262    -0.211762909    -6.821688000
    1.037000    -0.068315262    -0.211762909    -0.068525662    -0.209061852    -6.811690000
    1.038000    -0.068525662    -0.209061852    -0.068733357    -0.206353614    -6.801422000
    1.039000    -0.068733357    -0.206353614    -0.068938340    -0.203638281    -6.790886000
    1.040000    -0.068938340    -0.203638281    -0.069140604    -0.200915940    -6.780082000
    1.041000    -0.069140604    -0.200915940    -0.069340142    -0.198186675    -6.769010000
    1.042000    -0.069340142    -0.198186675    -0.069536947    -0.195450574    -6.757671000
    1.043000    -0.069536947    -0.195450574    -0.069731013    -0.192707722    -6.746066000
    1.044000    -0.069731013    -0.192707722    -0.069922333    -0.189958207    -6.734194000
    1.045000    -0.069922333    -0.189958207    -0.070110900    -0.187202113    -6.722056000
    1.046000    -0.070110900    -0.187202113    -0.070296708    -0.184439527    -6.709653000
    1.047000    -0.070296708    -0.184439527    -0.070479749    -0.181670535    -6.696984000
    1.048000    -0.070479749    -0.181670535    -0.070660019    -0.178895224    -6.684052000
    1.049000    -0.070660019    -0.178895224    -0.070837510    -0.176113679    -6.670855000
    1.050000    -0.070837510    -0.176113679    -0.071012216    -0.173325987    -6.657396000
    1.051000    -0.071012216    -0.173325987    -0.071184132    -0.170532235    -6.643673000
    1.052000    -0.071184132    -0.170532235    -0.071353251    -0.167732507    -6.629688000
    1.053000    -0.071353251    -0.167732507    -0.071519567    -0.164926891    -6.615442000
    1.054000    -0.071519567    -0.164926891    -0.071683075    -0.162115473    -6.600934000
    1.055000    -0.071683075    -0.162115473    -0.071843768    -0.159298339    -6.586165000
    1.056000    -0.071843768    -0.159298339    -0.072001641    -0.156475576    -6.571137000
    1.057000    -0.072001641    -0.156475576    -0.072156689    -0.153647269    -6.555849000
    1.058000    -0.072156689    -0.153647269    -0.072308906    -0.150813505    -6.540303000
    1.059000    -0.072308906    -0.150813505    -0.072458286    -0.147974370    -6.524498000
    1.060000    -0.072458286    -0.147974370    -0.072604824    -0.145129951    -6.508435000
    1.061000    -0.072604824    -0.145129951    -0.072748515    -0.142280334    -6.492116000
    1.062000    -0.072748515    -0.142280334    -0.072889355    -0.139425605    -6.475540000
    1.063000    -0.072889355    -0.139425605    -0.073027336    -0.136565852    -6.458709000
    1.064000    -0.073027336    -0.136565852    -0.073162456    -0.133701159    -6.441623000
    1.065000    -0.073162456    -0.133701159    -0.073294708    -0.130831615    -6.424282000
    1.066000    -0.073294708    -0.130831615    -0.073424089    -0.127957305    -6.406688000
    1.067000    -0.073424089    -0.127957305    -0.073550593    -0.125078316    -6.388841000
    1.068000    -0.073550593    -0.125078316    -0.073674215    -0.122194734    -6.370742000
    1.069000    -0.073674215    -0.122194734    -0.073794952    -0.119306646    -6.352391000
    1.070000    -0.073794952    -0.119306646    -0.073912798    -0.116414139    -6.333789000
    1.071000    -0.073912798    -0.116414139    -0.074027750    -0.113517299    -6.314938000
    1.072000    -0.074027750    -0.113517299    -0.074139802    -0.110616213    -6.295837000
    1.073000    -0.074139802    -0.110616213    -0.074248952    -0.107710968    -6.276487000
    1.074000    -0.074248952    -0.107710968    -0.074355194    -0.104801650    -6.256890000
    1.075000    -0.074355194    -0.104801650    -0.074458525    -0.101888347    -6.237046000
    1.076000    -0.074458525    -0.101888347    -0.074558940    -0.098971144    -6.216955000
    1.077000    -0.074558940    -0.098971144    -0.074656436    -0.096050130    -6.196619000
    1.078000    -0.074656436    -0.096050130    -0.074751010    -0.093125390    -6.176039000
    1.079000    -0.074751010    -0.093125390    -0.074842657    -0.090197012    -6.155214000
    1.080000    -0.074842657    -0.090197012    -0.074931373    -0.087265084    -6.134147000
    1.081000    -0.074931373    -0.087265084    -0.075017156    -0.084329691    -6.112837000
    1.082000    -0.075017156    -0.084329691    -0.075100002    -0.081390921    -6.091286000
    1.083000    -0.075100002    -0.081390921    -0.075179908    -0.078448861    -6.069495000
    1.084000    -0.075179908    -0.078448861    -0.075256869    -0.075503599    -6.047464000
    1.085000    -0.075256869    -0.075503599    -0.075330884    -0.072555221    -6.025194000
    1.086000    -0.075330884    -0.072555221    -0.075401949    -0.069603816    -6.002687000
    1.087000    -0.075401949    -0.069603816    -0.075470062    -0.066649469    -5.979942000
    1.088000    -0.075470062    -0.066649469    -0.075535218    -0.063692270    -5.956961000
    1.089000    -0.075535218    -0.063692270    -0.075597416    -0.060732304    -5.933746000
    1.090000    -0.075597416    -0.060732304    -0.075656652    -0.057769661    -5.910295000
    1.091000    -0.075656652    -0.057769661    -0.075712924    -0.054804426    -5.886612000
    1.092000    -0.075712924    -0.054804426    -0.075766230    -0.051836689    -5.862696000
    1.093000    -0.075766230    -0.051836689    -0.075816567    -0.048866536    -5.838549000
    1.094000    -0.075816567    -0.048866536    -0.075863933    -0.045894056    -5.814171000
    1.095000    -0.075863933    -0.045894056    -0.075908325    -0.042919336    -5.789564000
    1.096000    -0.075908325    -0.042919336    -0.075949741    -0.039942464    -5.764728000
    1.097000    -0.075949741    -0.039942464    -0.075988179    -0.036963529    -5.739665000
    1.098000    -0.075988179    -0.036963529    -0.076023638    -0.033982618    -5.714375000
    1.099000    -0.076023638    -0.033982618    -0.076056114    -0.030999819    -5.688859000
    1.100000    -0.076056114    -0.030999819    -0.076085607    -0.028015221    -5.663119000
    1.101000    -0.076085607    -0.028015221    -0.076112114    -0.025028912    -5.637155000
    1.102000    -0.076112114    -0.025028912    -0.076135634    -0.022040980    -5.610969000
    1.103000    -0.076135634    -0.022040980    -0.076156166    -0.019051514    -5.584561000
    1.104000    -0.076156166    -0.019051514    -0.076173707    -0.016060602    -5.557933000
    1.105000    -0.076173707    -0.016060602    -0.076188257    -0.013068332    -5.531085000
    1.106000    -0.076188257    -0.013068332    -0.076199813    -0.010074795    -5.504019000
    1.107000    -0.076199813    -0.010074795    -0.076208376    -0.007080077    -5.476736000
    1.108000    -0.076208376    -0.007080077    -0.076213943    -0.004084268    -5.449236000
    1.109000    -0.076213943    -0.004084268    -0.076216514    -0.001087458    -5.421521000
    1.110000    -0.076216514    -0.001087458    -0.076216811    -0.000302522    -5.393593000
    1.111000    -0.076216811    -0.000302522    -0.076216951     0.000069827    -5.365451000
    1.112000    -0.076216951     0.000069827    -0.076217063    -0.000143726    -5.337098000
    1.113000    -0.076217063    -0.000143726    -0.076217127    -0.000110102    -5.308533000
    1.114000    -0.076217127    -0.000110102    -0.076217172    -0.000192727    -5.279760000
    1.115000    -0.076217172    -0.000192727    -0.076217195     0.000045726    -5.250777000
    1.116000    -0.076217195     0.000045726    -0.076217177     0.000202091    -5.221588000
    1.117000    -0.076217177     0.000202091    -0.076217132    -0.000103511    -5.192192000
    1.118000    -0.076217132    -0.000103511    -0.076217051    -0.000025703    -5.162592000
    1.119000    -0.076217051    -0.000025703    -0.076216942     0.000051004    -5.132787000
    1.120000    -0.076216942     0.000051004    -0.076216795     0.000145430    -5.102780000
    1.121000    -0.076216795     0.000145430    -0.076216609     0.000278253    -5.072572000
    1.122000    -0.076216609     0.000278253    -0.076216145     0.001076740    -5.042163000
    1.123000    -0.076216145     0.001076740    -0.076213903     0.003535764    -5.011555000
    1.124000    -0.076213903     0.003535764    -0.076208867     0.006555608    -4.980750000
    1.125000    -0.076208867     0.006555608    -0.076200702     0.009759153    -4.949747000
    1.126000    -0.076200702     0.009759153    -0.076189297     0.013021477    -4.918550000
    1.127000    -0.076189297     0.013021477    -0.076174620     0.016301245    -4.887158000
    1.128000    -0.076174620     0.016301245    -0.076156661     0.019584749    -4.855573000
    1.129000    -0.076156661     0.019584749    -0.076135418     0.022867409    -4.823797000
    1.130000    -0.076135418     0.022867409    -0.076110894     0.026147665    -4.791830000
    1.131000    -0.076110894     0.026147665    -0.076083091     0.029424950    -4.759674000
    1.132000    -0.076083091     0.029424950    -0.076052013     0.032699030    -4.727330000
    1.133000    -0.076052013     0.032699030    -0.076017661     0.035969777    -4.694799000
    1.134000    -0.076017661     0.035969777    -0.075980041     0.039237097    -4.662083000
    1.135000    -0.075980041     0.039237097    -0.075939156     0.042500912    -4.629183000
    1.136000    -0.075939156     0.042500912    -0.075895008     0.045761144    -4.596100000
    1.137000    -0.075895008     0.045761144    -0.075847602     0.049017717    -4.562836000
    1.138000    -0.075847602     0.049017717    -0.075796941     0.052270556    -4.529392000
    1.139000    -0.075796941     0.052270556    -0.075743030     0.055519586    -4.495769000
    1.140000    -0.075743030     0.055519586    -0.075685871     0.058764730    -4.461968000
    1.141000    -0.075685871     0.058764730    -0.075625469     0.062005912    -4.427991000
    1.142000    -0.075625469     0.062005912    -0.075561828     0.065243057    -4.393840000
    1.143000    -0.075561828     0.065243057    -0.075494952     0.068476087    -4.359514000
    1.144000    -0.075494952     0.068476087    -0.075424845     0.071704927    -4.325017000
    1.145000    -0.075424845     0.071704927    -0.075351511     0.074929497    -4.290349000
    1.146000    -0.075351511     0.074929497    -0.075274955     0.078149723    -4.255512000
    1.147000    -0.075274955     0.078149723    -0.075195181     0.081365525    -4.220507000
    1.148000    -0.075195181     0.081365525    -0.075112194     0.084576827    -4.185335000
    1.149000    -0.075112194     0.084576827    -0.075025997     0.087783550    -4.149998000
    1.150000    -0.075025997     0.087783550    -0.074936596     0.090985616    -4.114497000
    1.151000    -0.074936596     0.090985616    -0.074843995     0.094182947    -4.078833000
    1.152000    -0.074843995     0.094182947    -0.074748200     0.097375463    -4.043009000
    1.153000    -0.074748200     0.097375463    -0.074649214     0.100563087    -4.007025000
    1.154000    -0.074649214     0.100563087    -0.074547043     0.103745738    -3.970883000
    1.155000    -0.074547043     0.103745738    -0.074441693     0.106923337    -3.934584000
    1.156000    -0.074441693     0.106923337    -0.074333167     0.110095805    -3.898129000
    1.157000    -0.074333167     0.110095805    -0.074221471     0.113263061    -3.861521000
    1.158000    -0.074221471     0.113263061    -0.074106611     0.116425026    -3.824760000
    1.159000    -0.074106611     0.116425026    -0.073988591     0.119581619    -3.787849000
    1.160000    -0.073988591     0.119581619    -0.073867418     0.122732759    -3.750788000
    1.161000    -0.073867418     0.122732759    -0.073743096     0.125878366    -3.713578000
    1.162000    -0.073743096     0.125878366    -0.073615632     0.129018359    -3.676222000
    1.163000    -0.073615632     0.129018359    -0.073485030     0.132152655    -3.638721000
    1.164000    -0.073485030     0.132152655    -0.073351297     0.135281175    -3.601077000
    1.165000    -0.073351297     0.135281175    -0.073214438     0.138403835    -3.563290000
    1.166000    -0.073214438     0.138403835    -0.073074460     0.141520554    -3.525362000
    1.167000    -0.073074460     0.141520554    -0.072931368     0.144631249    -3.487296000
    1.168000    -0.072931368     0.144631249    -0.072785168     0.147735839    -3.449091000
    1.169000    -0.072785168     0.147735839    -0.072635867     0.150834240    -3.410751000
    1.170000    -0.072635867     0.150834240    -0.072483471     0.153926369    -3.372276000
    1.171000    -0.072483471     0.153926369    -0.072327986     0.157012144    -3.333667000
    1.172000    -0.072327986     0.157012144    -0.072169418     0.160091481    -3.294928000
    1.173000    -0.072169418     0.160091481    -0.072007774     0.163164296    -3.256058000
    1.174000    -0.072007774     0.163164296    -0.071843061     0.166230505    -3.217059000
    1.175000    -0.071843061     0.166230505    -0.071675285     0.169290025    -3.177933000
    1.176000    -0.071675285     0.169290025    -0.071504453     0.172342771    -3.138683000
    1.177000    -0.071504453     0.172342771    -0.071330571     0.175388659    -3.099308000
    1.178000    -0.071330571     0.175388659    -0.071153647     0.178427604    -3.059810000
    1.179000    -0.071153647     0.178427604    -0.070973688     0.181459522    -3.020192000
    1.180000    -0.070973688     0.181459522    -0.070790700     0.184484326    -2.980455000
    1.181000    -0.070790700     0.184484326    -0.070604691     0.187501932    -2.940600000
    1.182000    -0.070604691     0.187501932    -0.070415669     0.190512254    -2.900629000
    1.183000    -0.070415669     0.190512254    -0.070223639     0.193515207    -2.860544000
    1.184000    -0.070223639     0.193515207    -0.070028611     0.196510704    -2.820345000
    1.185000    -0.070028611     0.196510704    -0.069830591     0.199498660    -2.780035000
    1.186000    -0.069830591     0.199498660    -0.069629586     0.202478988    -2.739616000
    1.187000    -0.069629586     0.202478988    -0.069425605     0.205451602    -2.699088000
    1.188000    -0.069425605     0.205451602    -0.069218656     0.208416414    -2.658454000
    1.189000    -0.069218656     0.208416414    -0.069008746     0.211373338    -2.617714000
    1.190000    -0.069008746     0.211373338    -0.068795882     0.214322287    -2.576872000
    1.191000    -0.068795882     0.214322287    -0.068580074     0.217263174    -2.535928000
    1.192000    -0.068580074     0.217263174    -0.068361329     0.220195911    -2.494883000
    1.193000    -0.068361329     0.220195911    -0.068139656     0.223120409    -2.453740000
    1.194000    -0.068139656     0.223120409    -0.067915062     0.226036583    -2.412500000
    1.195000    -0.067915062     0.226036583    -0.067687556     0.228944343    -2.371165000
    1.196000    -0.067687556     0.228944343    -0.067457147     0.231843600    -2.329737000
    1.197000    -0.067457147     0.231843600    -0.067223843     0.234734268    -2.288216000
    1.198000    -0.067223843     0.234734268    -0.066987653     0.237616257    -2.246605000
    1.199000    -0.066987653     0.237616257    -0.066748585     0.240489479    -2.204906000
    1.200000    -0.066748585     0.240489479    -0.066506648     0.243353844    -2.163119000
    1.201000    -0.066506648     0.243353844    -0.066261851     0.246209263    -2.121247000
    1.202000    -0.066261851     0.246209263    -0.066014204     0.249055648    -2.079291000
    1.203000    -0.066014204     0.249055648    -0.065763715     0.251892909    -2.037253000
    1.204000    -0.065763715     0.251892909    -0.065510393     0.254720956    -1.995135000
    1.205000    -0.065510393     0.254720956    -0.065254248     0.257539700    -1.952938000
    1.206000    -0.065254248     0.257539700    -0.064995288     0.260349051    -1.910664000
    1.207000    -0.064995288     0.260349051    -0.064733525     0.263148918    -1.868314000
    1.208000    -0.064733525     0.263148918    -0.064468966     0.265939212    -1.825891000
    1.209000    -0.064468966     0.265939212    -0.064201622     0.268719842    -1.783395000
    1.210000    -0.064201622     0.268719842    -0.063931502     0.271490719    -1.740829000
    1.211000    -0.063931502     0.271490719    -0.063658616     0.274251750    -1.698195000
    1.212000    -0.063658616     0.274251750    -0.063382974     0.277002847    -1.655493000
    1.213000    -0.063382974     0.277002847    -0.063104586     0.279743917    -1.612726000
    1.214000    -0.063104586     0.279743917    -0.062823462     0.282474870    -1.569895000
    1.215000    -0.062823462     0.282474870    -0.062539612     0.285195615    -1.527003000
    1.216000    -0.062539612     0.285195615    -0.062253047     0.287906061    -1.484050000
    1.217000    -0.062253047     0.287906061    -0.061963777     0.290606117    -1.441038000
    1.218000    -0.061963777     0.290606117    -0.061671811     0.293295690    -1.397970000
    1.219000    -0.061671811     0.293295690    -0.061377162     0.295974690    -1.354846000
    1.220000    -0.061377162     0.295974690    -0.061079839     0.298643024    -1.311669000
    1.221000    -0.061079839     0.298643024    -0.060779853     0.301300602    -1.268440000
    1.222000    -0.060779853     0.301300602    -0.060477215     0.303947331    -1.225161000
    1.223000    -0.060477215     0.303947331    -0.060171935     0.306583120    -1.181834000
    1.224000    -0.060171935     0.306583120    -0.059864026     0.309207877    -1.138460000
    1.225000    -0.059864026     0.309207877    -0.059553497     0.311821508    -1.095041000
    1.226000    -0.059553497     0.311821508    -0.059240361     0.314423924    -1.051579000
    1.227000    -0.059240361     0.314423924    -0.058924627     0.317015030    -1.008075000
    1.228000    -0.058924627     0.317015030    -0.058606308     0.319594735    -0.964532000
    1.229000    -0.058606308     0.319594735    -0.058285416     0.322162947    -0.920951000
    1.230000    -0.058285416     0.322162947    -0.057961961     0.324719573    -0.877333000
    1.231000    -0.057961961     0.324719573    -0.057635955     0.327264520    -0.833680000
    1.232000    -0.057635955     0.327264520    -0.057307410     0.329797697    -0.789995000
    1.233000    -0.057307410     0.329797697    -0.056976338     0.332319010    -0.746278000
    1.234000    -0.056976338     0.332319010    -0.056642751     0.334828367    -0.702532000
    1.235000    -0.056642751     0.334828367    -0.056306661     0.337325676    -0.658758000
    1.236000    -0.056306661     0.337325676    -0.055968079     0.339810843    -0.614958000
    1.237000    -0.055968079     0.339810843    -0.055627018     0.342283776    -0.571134000
    1.238000    -0.055627018     0.342283776    -0.055283491     0.344744383    -0.527288000
    1.239000    -0.055283491     0.344744383    -0.054937509     0.347192570    -0.483420000
    1.240000    -0.054937509     0.347192570    -0.054589085     0.349628245    -0.439534000
    1.241000    -0.054589085     0.349628245    -0.054238232     0.352051316    -0.395630000
    1.242000    -0.054238232     0.352051316    -0.053884963     0.354461688    -0.351710000
    1.243000    -0.053884963     0.354461688    -0.053529289     0.356859270    -0.307777000
    1.244000    -0.053529289     0.356859270    -0.053171225     0.359243969    -0.263831000
    1.245000    -0.053171225     0.359243969    -0.052810782     0.361615692    -0.219875000
    1.246000    -0.052810782     0.361615692    -0.052447974     0.363974346    -0.175911000
    1.247000    -0.052447974     0.363974346    -0.052082814     0.366319840    -0.131939000
    1.248000    -0.052082814     0.366319840    -0.051715315     0.368652079    -0.087962000
    1.249000    -0.051715315     0.368652079    -0.051345491     0.370970971    -0.043982000
    1.250000    -0.051345491     0.370970971    -0.050973349     0.373295777    -0.000000000
    1.251000    -0.050973349     0.373295777    -0.050598870     0.375639883     0.043982000
    1.252000    -0.050598870     0.375639883    -0.050222048     0.377977494     0.087962000
    1.253000    -0.050222048     0.377977494    -0.049842897     0.380297729     0.131939000
    1.254000    -0.049842897     0.380297729    -0.049461436     0.382597007     0.175911000
    1.255000    -0.049461436     0.382597007    -0.049077688     0.384874150     0.219875000
    1.256000    -0.049077688     0.384874150    -0.048691673     0.387128758     0.263831000
    1.257000    -0.048691673     0.387128758    -0.048303415     0.389360680     0.307777000
    1.258000    -0.048303415     0.389360680    -0.047912937     0.391569844     0.351710000
    1.259000    -0.047912937     0.391569844    -0.047520261     0.393756210     0.395630000
    1.260000    -0.047520261     0.393756210    -0.047125410     0.395919742     0.439534000
    1.261000    -0.047125410     0.395919742    -0.046728408     0.398060413     0.483420000
    1.262000    -0.046728408     0.398060413    -0.046329276     0.400178192     0.527288000
    1.263000    -0.046329276     0.400178192    -0.045928038     0.402273055     0.571134000
    1.264000    -0.045928038     0.402273055    -0.045524717     0.404344976     0.614958000
    1.265000    -0.045524717     0.404344976    -0.045119335     0.406393929     0.658758000
    1.266000    -0.045119335     0.406393929    -0.044711916     0.408419891     0.702532000
    1.267000    -0.044711916     0.408419891    -0.044302483     0.410422840     0.746278000
    1.268000    -0.044302483     0.410422840    -0.043891058     0.412402754     0.789995000
    1.269000    -0.043891058     0.412402754    -0.043477665     0.414359612     0.833680000
    1.270000    -0.043477665     0.414359612    -0.043062327     0.416293395     0.877333000
    1.271000    -0.043062327     0.416293395    -0.042645067     0.418204084     0.920951000
    1.272000    -0.042645067     0.418204084    -0.042225908     0.420091660     0.964532000
    1.273000    -0.042225908     0.420091660    -0.041804873     0.421956109     1.008075000
    1.274000    -0.041804873     0.421956109    -0.041381985     0.423797413     1.051579000
    1.275000    -0.041381985     0.423797413    -0.040957267     0.425615557     1.095041000
    1.276000    -0.040957267     0.425615557    -0.040530743     0.427410529     1.138460000
    1.277000    -0.040530743     0.427410529    -0.040102436     0.429182314     1.181834000
    1.278000    -0.040102436     0.429182314    -0.039672369     0.430930902     1.225161000
    1.279000    -0.039672369     0.430930902    -0.039240565     0.432656280     1.268440000
    1.280000    -0.039240565     0.432656280    -0.038807047     0.434358440     1.311669000
    1.281000    -0.038807047     0.434358440    -0.038371839     0.436037371     1.354846000
    1.282000    -0.038371839     0.436037371    -0.037934963     0.437693067     1.397970000
    1.283000    -0.037934963     0.437693067    -0.037496444     0.439325518     1.441038000
    1.284000    -0.037496444     0.439325518    -0.037056304     0.440934721     1.484050000
    1.285000    -0.037056304     0.440934721    -0.036614566     0.442520668     1.527003000
    1.286000    -0.036614566     0.442520668    -0.036171254     0.444083357     1.569895000
    1.287000    -0.036171254     0.444083357    -0.035726392     0.445622783     1.612726000
    1.288000    -0.035726392     0.445622783    -0.035280001     0.447138943     1.655493000
    1.289000    -0.035280001     0.447138943    -0.034832106     0.448631838     1.698195000
    1.290000    -0.034832106     0.448631838    -0.034382731     0.450101465     1.740829000
    1.291000    -0.034382731     0.450101465    -0.033931897     0.451547825     1.783395000
    1.292000    -0.033931897     0.451547825    -0.033479628     0.452970920     1.825891000
    1.293000    -0.033479628     0.452970920    -0.033025948     0.454370752     1.868314000
    1.294000    -0.033025948     0.454370752    -0.032570881     0.455747323     1.910664000
    1.295000    -0.032570881     0.455747323    -0.032114448     0.457100638     1.952938000
    1.296000    -0.032114448     0.457100638    -0.031656674     0.458430703     1.995135000
    1.297000    -0.031656674     0.458430703    -0.031197581     0.459737521     2.037253000
    1.298000    -0.031197581     0.459737521    -0.030737193     0.461021102     2.079291000
    1.299000    -0.030737193     0.461021102    -0.030275534     0.462281451     2.121247000
    1.300000    -0.030275534     0.462281451    -0.029812626     0.463518578     2.163119000
    1.301000    -0.029812626     0.463518578    -0.029348492     0.464732492     2.204906000
    1.302000    -0.029348492     0.464732492    -0.028883157     0.465923204     2.246605000
    1.303000    -0.028883157     0.465923204    -0.028416642     0.467090724     2.288216000
    1.304000    -0.028416642     0.467090724    -0.027948971     0.468235065     2.329737000
    1.305000    -0.027948971     0.468235065    -0.027480168     0.469356240     2.371165000
    1.306000    -0.027480168     0.469356240    -0.027010255     0.470454263     2.412500000
    1.307000    -0.027010255     0.470454263    -0.026539256     0.471529148     2.453740000
    1.308000    -0.026539256     0.471529148    -0.026067194     0.472580911     2.494883000
    1.309000    -0.026067194     0.472580911    -0.025594092     0.473609569     2.535928000
    1.310000    -0.025594092     0.473609569    -0.025119973     0.474615138     2.576872000
    1.311000    -0.025119973     0.474615138    -0.024644859     0.475597638     2.617714000
    1.312000    -0.024644859     0.475597638    -0.024168775     0.476557087     2.658454000
    1.313000    -0.024168775     0.476557087    -0.023691743     0.477493505     2.699088000
    1.314000    -0.023691743     0.477493505    -0.023213787     0.478406913     2.739616000
    1.315000    -0.023213787     0.478406913    -0.022734928     0.479297331     2.780035000
    1.316000    -0.022734928     0.479297331    -0.022255191     0.480164784     2.820345000
    1.317000    -0.022255191     0.480164784    -0.021774598     0.481009294     2.860544000
    1.318000    -0.021774598     0.481009294    -0.021293172     0.481830884     2.900629000
    1.319000    -0.021293172     0.481830884    -0.020810935     0.482629580     2.940600000
    1.320000    -0.020810935     0.482629580    -0.020327912     0.483405408     2.980455000
    1.321000    -0.020327912     0.483405408    -0.019844125     0.484158393     3.020192000
    1.322000    -0.019844125     0.484158393    -0.019359596     0.484888564     3.059810000
    1.323000    -0.019359596     0.484888564    -0.018874348     0.485595948     3.099308000
    1.324000    -0.018874348     0.485595948    -0.018388404     0.486280574     3.138683000
    1.325000    -0.018388404     0.486280574    -0.017901788     0.486942472     3.177933000
    1.326000    -0.017901788     0.486942472    -0.017414520     0.487581672     3.217059000
    1.327000    -0.017414520     0.487581672    -0.016926626     0.488198205     3.256058000
    1.328000    -0.016926626     0.488198205    -0.016438126     0.488792104     3.294928000
    1.329000    -0.016438126     0.488792104    -0.015949043     0.489363401     3.333667000
    1.330000    -0.015949043     0.489363401    -0.015459401     0.489912130     3.372276000
    1.331000    -0.015459401     0.489912130    -0.014969221     0.490438324     3.410751000
    1.332000    -0.014969221     0.490438324    -0.014478526     0.490942019     3.449091000
    1.333000    -0.014478526     0.490942019    -0.013987339     0.491423251     3.487296000
    1.334000    -0.013987339     0.491423251    -0.013495683     0.491882056     3.525362000
    1.335000    -0.013495683     0.491882056    -0.013003578     0.492318471     3.563290000
    1.336000    -0.013003578     0.492318471    -0.012511049     0.492732534     3.601077000
    1.337000    -0.012511049     0.492732534    -0.012018117     0.493124285     3.638721000
    1.338000    -0.012018117     0.493124285    -0.011524804     0.493493761     3.676222000
    1.339000    -0.011524804     0.493493761    -0.011031133     0.493841004     3.713578000
    1.340000    -0.011031133     0.493841004    -0.010537126     0.494166054     3.750788000
    1.341000    -0.010537126     0.494166054    -0.010042805     0.494468953     3.787849000
    1.342000    -0.010042805     0.494468953    -0.009548192     0.494749742     3.824760000
    1.343000    -0.009548192     0.494749742    -0.009053310     0.495008465     3.861521000
    1.344000    -0.009053310     0.495008465    -0.008558180     0.495245166     3.898129000
    1.345000    -0.008558180     0.495245166    -0.008062825     0.495459888     3.934584000
    1.346000    -0.008062825     0.495459888    -0.007567266     0.495652676     3.970883000
    1.347000    -0.007567266     0.495652676    -0.007071525     0.495823576     4.007025000
    1.348000    -0.007071525     0.495823576    -0.006575624     0.495972634     4.043009000
    1.349000    -0.006575624     0.495972634    -0.006079586     0.496099897     4.078833000
    1.350000    -0.006079586     0.496099897    -0.005583431     0.496205413     4.114497000
    1.351000    -0.005583431     0.496205413    -0.005087181     0.496289229     4.149998000
    1.352000    -0.005087181     0.496289229    -0.004590859     0.496351395     4.185335000
    1.353000    -0.004590859     0.496351395    -0.004094485     0.496391960     4.220507000
    1.354000    -0.004094485     0.496391960    -0.003598082     0.496410973     4.255512000
    1.355000    -0.003598082     0.496410973    -0.003101670     0.496408486     4.290349000
    1.356000    -0.003101670     0.496408486    -0.002605272     0.496384550     4.325017000
    1.357000    -0.002605272     0.496384550    -0.002108909     0.496339216     4.359514000
    1.358000    -0.002108909     0.496339216    -0.001612601     0.496272538     4.393840000
    1.359000    -0.001612601     0.496272538    -0.001116371     0.496184568     4.427991000
