Voltage Amplitude:  1  Volts
Voltage Frequency:  0.1  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    9.910000    -0.012660277    -0.000000002    -0.012660277    -0.000000001    -1.000000000
    9.920000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
    9.930000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
    9.940000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
    9.950000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
    9.960000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
    9.970000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
    9.980000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
    9.990000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
   10.000000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
   10.010000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
   10.020000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
   10.030000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
   10.040000    -0.012660277    -0.000000001    -0.012660277    -0.000000001    -1.000000000
   10.050000    -0.012660277    -0.000000001    -0.012660277    -0.000000000    -1.000000000
   10.060000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.070000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.080000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.090000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.100000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.110000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.120000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.130000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.140000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.150000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.160000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.170000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.180000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.190000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.200000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.210000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.220000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.230000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.240000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.250000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.260000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.270000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.280000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.290000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.300000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.310000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.320000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.330000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.340000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.350000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.360000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.370000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.380000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.390000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.400000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.410000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.420000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.430000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.440000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.450000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.460000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.470000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.480000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.490000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.500000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.510000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.520000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.530000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.540000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.550000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.560000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.570000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.580000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.590000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.600000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.610000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.620000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.630000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.640000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.650000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.660000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.670000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.680000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.690000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.700000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.710000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.720000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.730000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.740000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.750000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.760000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.770000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.780000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.790000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.800000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.810000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.820000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.830000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.840000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.850000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.860000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.870000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.880000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.890000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.900000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.910000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.920000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.930000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.940000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.950000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.960000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.970000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.980000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   10.990000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.000000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.010000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.020000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.030000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.040000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.050000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.060000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.070000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.080000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.090000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.100000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.110000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.120000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.130000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.140000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.150000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.160000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.170000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.180000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.190000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.200000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.210000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.220000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.230000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.240000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.250000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.260000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.270000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.280000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.290000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.300000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.310000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.320000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.330000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.340000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.350000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.360000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.370000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.380000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.390000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.400000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.410000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.420000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.430000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.440000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.450000    -0.012660277    -0.000000000    -0.012660277    -0.000000000    -1.000000000
   11.460000    -0.012660277    -0.000000000    -0.012660277     0.000000000    -1.000000000
   11.470000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.480000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.490000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.500000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.510000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.520000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.530000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.540000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.550000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.560000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.570000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.580000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.590000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.600000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.610000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.620000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.630000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.640000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.650000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.660000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.670000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.680000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.690000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.700000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.710000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.720000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.730000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.740000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.750000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.760000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.770000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.780000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.790000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.800000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.810000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.820000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.830000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.840000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.850000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.860000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.870000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.880000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.890000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.900000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.910000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.920000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.930000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.940000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.950000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.960000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.970000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.980000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   11.990000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.000000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.010000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.020000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.030000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.040000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.050000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.060000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.070000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.080000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.090000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.100000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.110000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.120000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.130000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.140000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.150000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.160000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.170000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.180000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.190000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.200000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.210000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.220000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.230000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.240000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.250000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.260000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.270000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.280000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.290000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.300000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.310000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.320000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.330000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.340000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.350000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.360000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.370000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.380000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.390000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.400000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.410000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.420000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.430000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.440000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.450000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.460000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.470000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.480000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.490000    -0.012660277     0.000000000    -0.012660277     0.000000000    -1.000000000
   12.500000    -0.012660277     0.000000000    -0.010985826     0.183116712    -1.000000000
   12.510000    -0.010985826     0.183116712    -0.009224404     0.169478202     1.000000000
   12.520000    -0.009224404     0.169478202    -0.007594190     0.156853635     1.000000000
   12.530000    -0.007594190     0.156853635    -0.006085413     0.145169475     1.000000000
   12.540000    -0.006085413     0.145169475    -0.004689025     0.134355672     1.000000000
   12.550000    -0.004689025     0.134355672    -0.003396656     0.124347395     1.000000000
   12.560000    -0.003396656     0.124347395    -0.002200556     0.115084638     1.000000000
   12.570000    -0.002200556     0.115084638    -0.001093555     0.106511870     1.000000000
   12.580000    -0.001093555     0.106511870    -0.000069016     0.098577693     1.000000000
   12.590000    -0.000069016     0.098577693     0.000879205     0.091234538     1.000000000
   12.600000     0.000879205     0.091234538     0.001756791     0.084438380     1.000000000
   12.610000     0.001756791     0.084438380     0.002569005     0.078148473     1.000000000
   12.620000     0.002569005     0.078148473     0.003320717     0.072327107     1.000000000
   12.630000     0.003320717     0.072327107     0.004016432     0.066939379     1.000000000
   12.640000     0.004016432     0.066939379     0.004660323     0.061952987     1.000000000
   12.650000     0.004660323     0.061952987     0.005256250     0.057338037     1.000000000
   12.660000     0.005256250     0.057338037     0.005807785     0.053066859     1.000000000
   12.670000     0.005807785     0.053066859     0.006318236     0.049113845     1.000000000
   12.680000     0.006318236     0.049113845     0.006790663     0.045455296     1.000000000
   12.690000     0.006790663     0.045455296     0.007227898     0.042069275     1.000000000
   12.700000     0.007227898     0.042069275     0.007632563     0.038935483     1.000000000
   12.710000     0.007632563     0.038935483     0.008007084     0.036035130     1.000000000
   12.720000     0.008007084     0.036035130     0.008353707     0.033350828     1.000000000
   12.730000     0.008353707     0.033350828     0.008674509     0.030866483     1.000000000
   12.740000     0.008674509     0.030866483     0.008971414     0.028567199     1.000000000
   12.750000     0.008971414     0.028567199     0.009246202     0.026439192     1.000000000
   12.760000     0.009246202     0.026439192     0.009500521     0.024469703     1.000000000
   12.770000     0.009500521     0.024469703     0.009735896     0.022646923     1.000000000
   12.780000     0.009735896     0.022646923     0.009953737     0.020959924     1.000000000
   12.790000     0.009953737     0.020959924     0.010155351     0.019398592     1.000000000
   12.800000     0.010155351     0.019398592     0.010341946     0.017953566     1.000000000
   12.810000     0.010341946     0.017953566     0.010514641     0.016616181     1.000000000
   12.820000     0.010514641     0.016616181     0.010674473     0.015378420     1.000000000
   12.830000     0.010674473     0.015378420     0.010822398     0.014232861     1.000000000
   12.840000     0.010822398     0.014232861     0.010959304     0.013172636     1.000000000
   12.850000     0.010959304     0.013172636     0.011086012     0.012191389     1.000000000
   12.860000     0.011086012     0.012191389     0.011203281     0.011283236     1.000000000
   12.870000     0.011203281     0.011283236     0.011311815     0.010442733     1.000000000
   12.880000     0.011311815     0.010442733     0.011412263     0.009664840     1.000000000
   12.890000     0.011412263     0.009664840     0.011505230     0.008944893     1.000000000
   12.900000     0.011505230     0.008944893     0.011591271     0.008278576     1.000000000
   12.910000     0.011591271     0.008278576     0.011670902     0.007661893     1.000000000
   12.920000     0.011670902     0.007661893     0.011744602     0.007091149     1.000000000
   12.930000     0.011744602     0.007091149     0.011812812     0.006562919     1.000000000
   12.940000     0.011812812     0.006562919     0.011875941     0.006074039     1.000000000
   12.950000     0.011875941     0.006074039     0.011934367     0.005621575     1.000000000
   12.960000     0.011934367     0.005621575     0.011988441     0.005202816     1.000000000
   12.970000     0.011988441     0.005202816     0.012038487     0.004815252     1.000000000
   12.980000     0.012038487     0.004815252     0.012084805     0.004456557     1.000000000
   12.990000     0.012084805     0.004456557     0.012127673     0.004124582     1.000000000
   13.000000     0.012127673     0.004124582     0.012167347     0.003817336     1.000000000
   13.010000     0.012167347     0.003817336     0.012204066     0.003532978     1.000000000
   13.020000     0.012204066     0.003532978     0.012238050     0.003269801     1.000000000
   13.030000     0.012238050     0.003269801     0.012269502     0.003026229     1.000000000
   13.040000     0.012269502     0.003026229     0.012298612     0.002800801     1.000000000
   13.050000     0.012298612     0.002800801     0.012325553     0.002592166     1.000000000
   13.060000     0.012325553     0.002592166     0.012350487     0.002399072     1.000000000
   13.070000     0.012350487     0.002399072     0.012373563     0.002220362     1.000000000
   13.080000     0.012373563     0.002220362     0.012394921     0.002054964     1.000000000
   13.090000     0.012394921     0.002054964     0.012414688     0.001901887     1.000000000
   13.100000     0.012414688     0.001901887     0.012432982     0.001760213     1.000000000
   13.110000     0.012432982     0.001760213     0.012449914     0.001629092     1.000000000
   13.120000     0.012449914     0.001629092     0.012465584     0.001507739     1.000000000
   13.130000     0.012465584     0.001507739     0.012480087     0.001395425     1.000000000
   13.140000     0.012480087     0.001395425     0.012493509     0.001291478     1.000000000
   13.150000     0.012493509     0.001291478     0.012505932     0.001195274     1.000000000
   13.160000     0.012505932     0.001195274     0.012517430     0.001106237     1.000000000
   13.170000     0.012517430     0.001106237     0.012528070     0.001023831     1.000000000
   13.180000     0.012528070     0.001023831     0.012537919     0.000947565     1.000000000
   13.190000     0.012537919     0.000947565     0.012547033     0.000876979     1.000000000
   13.200000     0.012547033     0.000876979     0.012555469     0.000811652     1.000000000
   13.210000     0.012555469     0.000811652     0.012563276     0.000751191     1.000000000
   13.220000     0.012563276     0.000751191     0.012570502     0.000695234     1.000000000
   13.230000     0.012570502     0.000695234     0.012577189     0.000643445     1.000000000
   13.240000     0.012577189     0.000643445     0.012583379     0.000595514     1.000000000
   13.250000     0.012583379     0.000595514     0.012589107     0.000551153     1.000000000
   13.260000     0.012589107     0.000551153     0.012594409     0.000510097     1.000000000
   13.270000     0.012594409     0.000510097     0.012599315     0.000472099     1.000000000
   13.280000     0.012599315     0.000472099     0.012603856     0.000436932     1.000000000
   13.290000     0.012603856     0.000436932     0.012608059     0.000404384     1.000000000
   13.300000     0.012608059     0.000404384     0.012611949     0.000374261     1.000000000
   13.310000     0.012611949     0.000374261     0.012615549     0.000346382     1.000000000
   13.320000     0.012615549     0.000346382     0.012618881     0.000320579     1.000000000
   13.330000     0.012618881     0.000320579     0.012621964     0.000296699     1.000000000
   13.340000     0.012621964     0.000296699     0.012624818     0.000274597     1.000000000
   13.350000     0.012624818     0.000274597     0.012627460     0.000254142     1.000000000
   13.360000     0.012627460     0.000254142     0.012629904     0.000235211     1.000000000
   13.370000     0.012629904     0.000235211     0.012632167     0.000217690     1.000000000
   13.380000     0.012632167     0.000217690     0.012634261     0.000201474     1.000000000
   13.390000     0.012634261     0.000201474     0.012636199     0.000186466     1.000000000
   13.400000     0.012636199     0.000186466     0.012637992     0.000172576     1.000000000
   13.410000     0.012637992     0.000172576     0.012639652     0.000159720     1.000000000
   13.420000     0.012639652     0.000159720     0.012641189     0.000147822     1.000000000
   13.430000     0.012641189     0.000147822     0.012642611     0.000136811     1.000000000
   13.440000     0.012642611     0.000136811     0.012643927     0.000126620     1.000000000
   13.450000     0.012643927     0.000126620     0.012645145     0.000117188     1.000000000
