Voltage Amplitude:  7  Volts
Voltage Frequency:  0.1  Hz
Phase Difference:  90.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    5.030000    -0.097157434    -0.003605019    -0.097191634    -0.003238578    -6.998756000
    5.040000    -0.097191634    -0.003238578    -0.097222169    -0.002872073    -6.997789000
    5.050000    -0.097222169    -0.002872073    -0.097249039    -0.002505513    -6.996546000
    5.060000    -0.097249039    -0.002505513    -0.097272242    -0.002138906    -6.995026000
    5.070000    -0.097272242    -0.002138906    -0.097291780    -0.001772261    -6.993231000
    5.080000    -0.097291780    -0.001772261    -0.097307651    -0.001405585    -6.991159000
    5.090000    -0.097307651    -0.001405585    -0.097319855    -0.001038887    -6.988811000
    5.100000    -0.097319855    -0.001038887    -0.097328392    -0.000672175    -6.986187000
    5.110000    -0.097328392    -0.000672175    -0.097333262    -0.000305456    -6.983288000
    5.120000    -0.097333262    -0.000305456    -0.097337805    -0.000704534    -6.980112000
    5.130000    -0.097337805    -0.000704534    -0.097350453    -0.000400224    -6.976661000
    5.140000    -0.097350453    -0.000400224    -0.097365245    -0.001001349    -6.972935000
    5.150000    -0.097365245    -0.001001349    -0.097380446    -0.003864008    -6.968934000
    5.160000    -0.097380446    -0.003864008    -0.097395881     0.000061412    -6.964657000
    5.170000    -0.097395881     0.000061412    -0.097412091    -0.001927071    -6.960106000
    5.180000    -0.097412091    -0.001927071    -0.097427825    -0.001634194    -6.955279000
    5.190000    -0.097427825    -0.001634194    -0.097442963    -0.003459896    -6.950178000
    5.200000    -0.097442963    -0.003459896    -0.097457210    -0.003084353    -6.944803000
    5.210000    -0.097457210    -0.003084353    -0.097470792     0.000041763    -6.939153000
    5.220000    -0.097470792     0.000041763    -0.097484897    -0.001534752    -6.933230000
    5.230000    -0.097484897    -0.001534752    -0.097497272    -0.000797549    -6.927033000
    5.240000    -0.097497272    -0.000797549    -0.097509204    -0.000856773    -6.920562000
    5.250000    -0.097509204    -0.000856773    -0.097522069     0.000319481    -6.913818000
    5.260000    -0.097522069     0.000319481    -0.097531307    -0.002188801    -6.906802000
    5.270000    -0.097531307    -0.002188801    -0.097541073     0.000840605    -6.899512000
    5.280000    -0.097541073     0.000840605    -0.097550105    -0.000597705    -6.891950000
    5.290000    -0.097550105    -0.000597705    -0.097560203     0.000328860    -6.884116000
    5.300000    -0.097560203     0.000328860    -0.097566409    -0.001587083    -6.876011000
    5.310000    -0.097566409    -0.001587083    -0.097571273     0.000752696    -6.867634000
    5.320000    -0.097571273     0.000752696    -0.097576831     0.001247759    -6.858985000
    5.330000    -0.097576831     0.001247759    -0.097581371    -0.001843909    -6.850066000
    5.340000    -0.097581371    -0.001843909    -0.097584747     0.000523872    -6.840877000
    5.350000    -0.097584747     0.000523872    -0.097587807     0.000560284    -6.831417000
    5.360000    -0.097587807     0.000560284    -0.097594114    -0.001843959    -6.821688000
    5.370000    -0.097594114    -0.001843959    -0.097596405    -0.000755012    -6.811690000
    5.380000    -0.097596405    -0.000755012    -0.097590872    -0.001129038    -6.801422000
    5.390000    -0.097590872    -0.001129038    -0.097587867     0.000132339    -6.790886000
    5.400000    -0.097587867     0.000132339    -0.097584541     0.000036518    -6.780082000
    5.410000    -0.097584541     0.000036518    -0.097580954    -0.000958103    -6.769010000
    5.420000    -0.097580954    -0.000958103    -0.097575565     0.000074758    -6.757671000
    5.430000    -0.097575565     0.000074758    -0.097571016     0.001888779    -6.746066000
    5.440000    -0.097571016     0.001888779    -0.097562054    -0.001153005    -6.734194000
    5.450000    -0.097562054    -0.001153005    -0.097553565     0.000983142    -6.722056000
    5.460000    -0.097553565     0.000983142    -0.097544148     0.002454238    -6.709653000
    5.470000    -0.097544148     0.002454238    -0.097532296     0.001969525    -6.696984000
    5.480000    -0.097532296     0.001969525    -0.097521241     0.003113890    -6.684052000
    5.490000    -0.097521241     0.003113890    -0.097508219     0.003190171    -6.670855000
    5.500000    -0.097508219     0.003190171    -0.097493628     0.002922479    -6.657396000
    5.510000    -0.097493628     0.002922479    -0.097478669     0.003578233    -6.643673000
    5.520000    -0.097478669     0.003578233    -0.097462882     0.000716024    -6.629688000
    5.530000    -0.097462882     0.000716024    -0.097451314     0.000170717    -6.615442000
    5.540000    -0.097451314     0.000170717    -0.097442598     0.001593434    -6.600934000
    5.550000    -0.097442598     0.001593434    -0.097419537     0.002991250    -6.586165000
    5.560000    -0.097419537     0.002991250    -0.097382900     0.004310231    -6.571137000
    5.570000    -0.097382900     0.004310231    -0.097333447     0.005556295    -6.555849000
    5.580000    -0.097333447     0.005556295    -0.097271878     0.006734914    -6.540303000
    5.590000    -0.097271878     0.006734914    -0.097198842     0.007851146    -6.524498000
    5.600000    -0.097198842     0.007851146    -0.097114938     0.008909666    -6.508435000
    5.610000    -0.097114938     0.008909666    -0.097020723     0.009914794    -6.492116000
    5.620000    -0.097020723     0.009914794    -0.096916709     0.010870524    -6.475540000
    5.630000    -0.096916709     0.010870524    -0.096803372     0.011780548    -6.458709000
    5.640000    -0.096803372     0.011780548    -0.096681150     0.012648277    -6.441623000
    5.650000    -0.096681150     0.012648277    -0.096550452     0.013476865    -6.424282000
    5.660000    -0.096550452     0.013476865    -0.096411653     0.014269226    -6.406688000
    5.670000    -0.096411653     0.014269226    -0.096265101     0.015028053    -6.388841000
    5.680000    -0.096265101     0.015028053    -0.096111121     0.015755837    -6.370742000
    5.690000    -0.096111121     0.015755837    -0.095950009     0.016454877    -6.352391000
    5.700000    -0.095950009     0.016454877    -0.095782043     0.017127299    -6.333789000
    5.710000    -0.095782043     0.017127299    -0.095607479     0.017775068    -6.314938000
    5.720000    -0.095607479     0.017775068    -0.095426554     0.018400000    -6.295837000
    5.730000    -0.095426554     0.018400000    -0.095239488     0.019003773    -6.276487000
    5.740000    -0.095239488     0.019003773    -0.095046485     0.019587936    -6.256890000
    5.750000    -0.095046485     0.019587936    -0.094847733     0.020153922    -6.237046000
    5.760000    -0.094847733     0.020153922    -0.094643407     0.020703055    -6.216955000
    5.770000    -0.094643407     0.020703055    -0.094433670     0.021236557    -6.196619000
    5.780000    -0.094433670     0.021236557    -0.094218671     0.021755559    -6.176039000
    5.790000    -0.094218671     0.021755559    -0.093998552     0.022261103    -6.155214000
    5.800000    -0.093998552     0.022261103    -0.093773441     0.022754154    -6.134147000
    5.810000    -0.093773441     0.022754154    -0.093543459     0.023235602    -6.112837000
    5.820000    -0.093543459     0.023235602    -0.093308717     0.023706271    -6.091286000
    5.830000    -0.093308717     0.023706271    -0.093069320     0.024166919    -6.069495000
    5.840000    -0.093069320     0.024166919    -0.092825364     0.024618249    -6.047464000
    5.850000    -0.092825364     0.024618249    -0.092576940     0.025060908    -6.025194000
    5.860000    -0.092576940     0.025060908    -0.092324129     0.025495494    -6.002687000
    5.870000    -0.092324129     0.025495494    -0.092067012     0.025922560    -5.979942000
    5.880000    -0.092067012     0.025922560    -0.091805659     0.026342615    -5.956961000
    5.890000    -0.091805659     0.026342615    -0.091540139     0.026756130    -5.933746000
    5.900000    -0.091540139     0.026756130    -0.091270516     0.027163540    -5.910295000
    5.910000    -0.091270516     0.027163540    -0.090996847     0.027565245    -5.886612000
    5.920000    -0.090996847     0.027565245    -0.090719189     0.027961614    -5.862696000
    5.930000    -0.090719189     0.027961614    -0.090437592     0.028352990    -5.838549000
    5.940000    -0.090437592     0.028352990    -0.090152106     0.028739686    -5.814171000
    5.950000    -0.090152106     0.028739686    -0.089862775     0.029121992    -5.789564000
    5.960000    -0.089862775     0.029121992    -0.089569642     0.029500176    -5.764728000
    5.970000    -0.089569642     0.029500176    -0.089272746     0.029874485    -5.739665000
    5.980000    -0.089272746     0.029874485    -0.088972127     0.030245144    -5.714375000
    5.990000    -0.088972127     0.030245144    -0.088667818     0.030612365    -5.688859000
    6.000000    -0.088667818     0.030612365    -0.088359854     0.030976338    -5.663119000
    6.010000    -0.088359854     0.030976338    -0.088048265     0.031337241    -5.637155000
    6.020000    -0.088048265     0.031337241    -0.087733083     0.031695238    -5.610969000
    6.030000    -0.087733083     0.031695238    -0.087414334     0.032050478    -5.584561000
    6.040000    -0.087414334     0.032050478    -0.087092046     0.032403100    -5.557933000
    6.050000    -0.087092046     0.032403100    -0.086766245     0.032753229    -5.531085000
    6.060000    -0.086766245     0.032753229    -0.086436955     0.033100983    -5.504019000
    6.070000    -0.086436955     0.033100983    -0.086104199     0.033446468    -5.476736000
    6.080000    -0.086104199     0.033446468    -0.085767998     0.033789782    -5.449236000
    6.090000    -0.085767998     0.033789782    -0.085428376     0.034131015    -5.421521000
    6.100000    -0.085428376     0.034131015    -0.085085351     0.034470249    -5.393593000
    6.110000    -0.085085351     0.034470249    -0.084738943     0.034807558    -5.365451000
    6.120000    -0.084738943     0.034807558    -0.084389172     0.035143013    -5.337098000
    6.130000    -0.084389172     0.035143013    -0.084036055     0.035476676    -5.308533000
    6.140000    -0.084036055     0.035476676    -0.083679611     0.035808603    -5.279760000
    6.150000    -0.083679611     0.035808603    -0.083319856     0.036138846    -5.250777000
    6.160000    -0.083319856     0.036138846    -0.082956807     0.036467454    -5.221588000
    6.170000    -0.082956807     0.036467454    -0.082590479     0.036794469    -5.192192000
    6.180000    -0.082590479     0.036794469    -0.082220890     0.037119929    -5.162592000
    6.190000    -0.082220890     0.037119929    -0.081848053     0.037443870    -5.132787000
    6.200000    -0.081848053     0.037443870    -0.081471985     0.037766324    -5.102780000
    6.210000    -0.081471985     0.037766324    -0.081092700     0.038087319    -5.072572000
    6.220000    -0.081092700     0.038087319    -0.080710211     0.038406880    -5.042163000
    6.230000    -0.080710211     0.038406880    -0.080324535     0.038725031    -5.011555000
    6.240000    -0.080324535     0.038725031    -0.079935684     0.039041790    -4.980750000
    6.250000    -0.079935684     0.039041790    -0.079543672     0.039357176    -4.949747000
    6.260000    -0.079543672     0.039357176    -0.079148513     0.039671206    -4.918550000
    6.270000    -0.079148513     0.039671206    -0.078750221     0.039983891    -4.887158000
    6.280000    -0.078750221     0.039983891    -0.078348809     0.040295244    -4.855573000
    6.290000    -0.078348809     0.040295244    -0.077944289     0.040605275    -4.823797000
    6.300000    -0.077944289     0.040605275    -0.077536677     0.040913992    -4.791830000
    6.310000    -0.077536677     0.040913992    -0.077125983     0.041221403    -4.759674000
    6.320000    -0.077125983     0.041221403    -0.076712222     0.041527512    -4.727330000
    6.330000    -0.076712222     0.041527512    -0.076295407     0.041832324    -4.694799000
    6.340000    -0.076295407     0.041832324    -0.075875550     0.042135843    -4.662083000
    6.350000    -0.075875550     0.042135843    -0.075452664     0.042438069    -4.629183000
    6.360000    -0.075452664     0.042438069    -0.075026762     0.042739004    -4.596100000
    6.370000    -0.075026762     0.042739004    -0.074597858     0.043038648    -4.562836000
    6.380000    -0.074597858     0.043038648    -0.074165964     0.043337001    -4.529392000
    6.390000    -0.074165964     0.043337001    -0.073731093     0.043634060    -4.495769000
    6.400000    -0.073731093     0.043634060    -0.073293257     0.043929823    -4.461968000
    6.410000    -0.073293257     0.043929823    -0.072852471     0.044224287    -4.427991000
    6.420000    -0.072852471     0.044224287    -0.072408747     0.044517449    -4.393840000
    6.430000    -0.072408747     0.044517449    -0.071962097     0.044809303    -4.359514000
    6.440000    -0.071962097     0.044809303    -0.071512536     0.045099846    -4.325017000
    6.450000    -0.071512536     0.045099846    -0.071060076     0.045389071    -4.290349000
    6.460000    -0.071060076     0.045389071    -0.070604730     0.045676973    -4.255512000
    6.470000    -0.070604730     0.045676973    -0.070146512     0.045963546    -4.220507000
    6.480000    -0.070146512     0.045963546    -0.069685435     0.046248783    -4.185335000
    6.490000    -0.069685435     0.046248783    -0.069221512     0.046532676    -4.149998000
    6.500000    -0.069221512     0.046532676    -0.068754757     0.046815218    -4.114497000
    6.510000    -0.068754757     0.046815218    -0.068285184     0.047096402    -4.078833000
    6.520000    -0.068285184     0.047096402    -0.067812806     0.047376219    -4.043009000
    6.530000    -0.067812806     0.047376219    -0.067337636     0.047654661    -4.007025000
    6.540000    -0.067337636     0.047654661    -0.066859690     0.047931719    -3.970883000
    6.550000    -0.066859690     0.047931719    -0.066378979     0.048207385    -3.934584000
    6.560000    -0.066378979     0.048207385    -0.065895519     0.048481649    -3.898129000
    6.570000    -0.065895519     0.048481649    -0.065409323     0.048754502    -3.861521000
    6.580000    -0.065409323     0.048754502    -0.064920406     0.049025933    -3.824760000
    6.590000    -0.064920406     0.049025933    -0.064428782     0.049295935    -3.787849000
    6.600000    -0.064428782     0.049295935    -0.063934466     0.049564496    -3.750788000
    6.610000    -0.063934466     0.049564496    -0.063437471     0.049831607    -3.713578000
    6.620000    -0.063437471     0.049831607    -0.062937812     0.050097257    -3.676222000
    6.630000    -0.062937812     0.050097257    -0.062435504     0.050361436    -3.638721000
    6.640000    -0.062435504     0.050361436    -0.061930562     0.050624134    -3.601077000
    6.650000    -0.061930562     0.050624134    -0.061423000     0.050885339    -3.563290000
    6.660000    -0.061423000     0.050885339    -0.060912834     0.051145041    -3.525362000
    6.670000    -0.060912834     0.051145041    -0.060400078     0.051403230    -3.487296000
    6.680000    -0.060400078     0.051403230    -0.059884749     0.051659894    -3.449091000
    6.690000    -0.059884749     0.051659894    -0.059366860     0.051915023    -3.410751000
    6.700000    -0.059366860     0.051915023    -0.058846428     0.052168604    -3.372276000
    6.710000    -0.058846428     0.052168604    -0.058323468     0.052420627    -3.333667000
    6.720000    -0.058323468     0.052420627    -0.057797995     0.052671082    -3.294928000
    6.730000    -0.057797995     0.052671082    -0.057270026     0.052919955    -3.256058000
    6.740000    -0.057270026     0.052919955    -0.056739577     0.053167236    -3.217059000
    6.750000    -0.056739577     0.053167236    -0.056206662     0.053412914    -3.177933000
    6.760000    -0.056206662     0.053412914    -0.055671299     0.053656977    -3.138683000
    6.770000    -0.055671299     0.053656977    -0.055133504     0.053899412    -3.099308000
    6.780000    -0.055133504     0.053899412    -0.054593292     0.054140210    -3.059810000
    6.790000    -0.054593292     0.054140210    -0.054050681     0.054379357    -3.020192000
    6.800000    -0.054050681     0.054379357    -0.053505687     0.054616843    -2.980455000
    6.810000    -0.053505687     0.054616843    -0.052958326     0.054852655    -2.940600000
    6.820000    -0.052958326     0.054852655    -0.052408616     0.055086782    -2.900629000
    6.830000    -0.052408616     0.055086782    -0.051856573     0.055319211    -2.860544000
    6.840000    -0.051856573     0.055319211    -0.051302214     0.055549932    -2.820345000
    6.850000    -0.051302214     0.055549932    -0.050745557     0.055778931    -2.780035000
    6.860000    -0.050745557     0.055778931    -0.050186619     0.056006197    -2.739616000
    6.870000    -0.050186619     0.056006197    -0.049625416     0.056231719    -2.699088000
    6.880000    -0.049625416     0.056231719    -0.049061968     0.056455484    -2.658454000
    6.890000    -0.049061968     0.056455484    -0.048496290     0.056677479    -2.617714000
    6.900000    -0.048496290     0.056677479    -0.047928402     0.056897694    -2.576872000
    6.910000    -0.047928402     0.056897694    -0.047358320     0.057116116    -2.535928000
    6.920000    -0.047358320     0.057116116    -0.046786064     0.057332733    -2.494883000
    6.930000    -0.046786064     0.057332733    -0.046211650     0.057547533    -2.453740000
    6.940000    -0.046211650     0.057547533    -0.045635098     0.057760503    -2.412500000
    6.950000    -0.045635098     0.057760503    -0.045056425     0.057971633    -2.371165000
    6.960000    -0.045056425     0.057971633    -0.044475650     0.058180909    -2.329737000
    6.970000    -0.044475650     0.058180909    -0.043892792     0.058388320    -2.288216000
    6.980000    -0.043892792     0.058388320    -0.043307870     0.058593853    -2.246605000
    6.990000    -0.043307870     0.058593853    -0.042720901     0.058797496    -2.204906000
    7.000000    -0.042720901     0.058797496    -0.042131906     0.058999238    -2.163119000
    7.010000    -0.042131906     0.058999238    -0.041540903     0.059199066    -2.121247000
    7.020000    -0.041540903     0.059199066    -0.040947911     0.059396968    -2.079291000
    7.030000    -0.040947911     0.059396968    -0.040352950     0.059592933    -2.037253000
    7.040000    -0.040352950     0.059592933    -0.039756039     0.059786946    -1.995135000
    7.050000    -0.039756039     0.059786946    -0.039157198     0.059978998    -1.952938000
    7.060000    -0.039157198     0.059978998    -0.038556447     0.060169076    -1.910664000
    7.070000    -0.038556447     0.060169076    -0.037953805     0.060357167    -1.868314000
    7.080000    -0.037953805     0.060357167    -0.037349291     0.060543259    -1.825891000
    7.090000    -0.037349291     0.060543259    -0.036742928     0.060727342    -1.783395000
    7.100000    -0.036742928     0.060727342    -0.036134733     0.060909401    -1.740829000
    7.110000    -0.036134733     0.060909401    -0.035524728     0.061089426    -1.698195000
    7.120000    -0.035524728     0.061089426    -0.034912933     0.061267405    -1.655493000
    7.130000    -0.034912933     0.061267405    -0.034299369     0.061443325    -1.612726000
    7.140000    -0.034299369     0.061443325    -0.033684056     0.061617174    -1.569895000
    7.150000    -0.033684056     0.061617174    -0.033067016     0.061788941    -1.527003000
    7.160000    -0.033067016     0.061788941    -0.032448267     0.061958614    -1.484050000
    7.170000    -0.032448267     0.061958614    -0.031827833     0.062126180    -1.441038000
    7.180000    -0.031827833     0.062126180    -0.031205734     0.062291628    -1.397970000
    7.190000    -0.031205734     0.062291628    -0.030581991     0.062454946    -1.354846000
    7.200000    -0.030581991     0.062454946    -0.029956626     0.062616121    -1.311669000
    7.210000    -0.029956626     0.062616121    -0.029329660     0.062775144    -1.268440000
    7.220000    -0.029329660     0.062775144    -0.028701115     0.062932000    -1.225161000
    7.230000    -0.028701115     0.062932000    -0.028071012     0.063086680    -1.181834000
    7.240000    -0.028071012     0.063086680    -0.027439373     0.063239170    -1.138460000
    7.250000    -0.027439373     0.063239170    -0.026806221     0.063389459    -1.095041000
    7.260000    -0.026806221     0.063389459    -0.026171576     0.063537537    -1.051579000
    7.270000    -0.026171576     0.063537537    -0.025535463     0.063683390    -1.008075000
    7.280000    -0.025535463     0.063683390    -0.024897902     0.063827008    -0.964532000
    7.290000    -0.024897902     0.063827008    -0.024258916     0.063968378    -0.920951000
    7.300000    -0.024258916     0.063968378    -0.023618528     0.064107490    -0.877333000
    7.310000    -0.023618528     0.064107490    -0.022976760     0.064244332    -0.833680000
    7.320000    -0.022976760     0.064244332    -0.022333635     0.064378893    -0.789995000
    7.330000    -0.022333635     0.064378893    -0.021689176     0.064511160    -0.746278000
    7.340000    -0.021689176     0.064511160    -0.021043406     0.064641123    -0.702532000
    7.350000    -0.021043406     0.064641123    -0.020396349     0.064768771    -0.658758000
    7.360000    -0.020396349     0.064768771    -0.019748026     0.064894092    -0.614958000
    7.370000    -0.019748026     0.064894092    -0.019098462     0.065017075    -0.571134000
    7.380000    -0.019098462     0.065017075    -0.018447680     0.065137709    -0.527288000
    7.390000    -0.018447680     0.065137709    -0.017795704     0.065255983    -0.483420000
    7.400000    -0.017795704     0.065255983    -0.017142557     0.065371885    -0.439534000
    7.410000    -0.017142557     0.065371885    -0.016488263     0.065485405    -0.395630000
    7.420000    -0.016488263     0.065485405    -0.015832845     0.065596533    -0.351710000
    7.430000    -0.015832845     0.065596533    -0.015176329     0.065705256    -0.307777000
    7.440000    -0.015176329     0.065705256    -0.014518738     0.065811564    -0.263831000
    7.450000    -0.014518738     0.065811564    -0.013860095     0.065915446    -0.219875000
    7.460000    -0.013860095     0.065915446    -0.013200426     0.066016892    -0.175911000
    7.470000    -0.013200426     0.066016892    -0.012539756     0.066115892    -0.131939000
    7.480000    -0.012539756     0.066115892    -0.011878107     0.066212433    -0.087962000
    7.490000    -0.011878107     0.066212433    -0.011215506     0.066306507    -0.043982000
    7.500000    -0.011215506     0.066306507    -0.010551932     0.066406525    -0.000000000
    7.510000    -0.010551932     0.066406525    -0.009887405     0.066496040     0.043982000
    7.520000    -0.009887405     0.066496040    -0.009222041     0.066574039     0.087962000
    7.530000    -0.009222041     0.066574039    -0.008555953     0.066641179     0.131939000
    7.540000    -0.008555953     0.066641179    -0.007889246     0.066698071     0.175911000
    7.550000    -0.007889246     0.066698071    -0.007222019     0.066745282     0.219875000
    7.560000    -0.007222019     0.066745282    -0.006554366     0.066783338     0.263831000
    7.570000    -0.006554366     0.066783338    -0.005886377     0.066812724     0.307777000
    7.580000    -0.005886377     0.066812724    -0.005218137     0.066833894     0.351710000
    7.590000    -0.005218137     0.066833894    -0.004549724     0.066847266     0.395630000
    7.600000    -0.004549724     0.066847266    -0.003881215     0.066853229     0.439534000
    7.610000    -0.003881215     0.066853229    -0.003212682     0.066852144     0.483420000
    7.620000    -0.003212682     0.066852144    -0.002544195     0.066844346     0.527288000
    7.630000    -0.002544195     0.066844346    -0.001875818     0.066830147     0.571134000
    7.640000    -0.001875818     0.066830147    -0.001207614     0.066809834     0.614958000
    7.650000    -0.001207614     0.066809834    -0.000539643     0.066783676     0.658758000
    7.660000    -0.000539643     0.066783676     0.000128038     0.066751923     0.702532000
    7.670000     0.000128038     0.066751923     0.000795374     0.066714805     0.746278000
    7.680000     0.000795374     0.066714805     0.001462313     0.066672538     0.789995000
    7.690000     0.001462313     0.066672538     0.002128804     0.066625322     0.833680000
    7.700000     0.002128804     0.066625322     0.002794798     0.066573343     0.877333000
    7.710000     0.002794798     0.066573343     0.003460250     0.066516774     0.920951000
    7.720000     0.003460250     0.066516774     0.004125113     0.066455776     0.964532000
    7.730000     0.004125113     0.066455776     0.004789345     0.066390499     1.008075000
    7.740000     0.004789345     0.066390499     0.005452903     0.066321083     1.051579000
    7.750000     0.005452903     0.066321083     0.006115746     0.066247658     1.095041000
    7.760000     0.006115746     0.066247658     0.006777835     0.066170345     1.138460000
    7.770000     0.006777835     0.066170345     0.007439132     0.066089259     1.181834000
    7.780000     0.007439132     0.066089259     0.008099600     0.066004503     1.225161000
    7.790000     0.008099600     0.066004503     0.008759202     0.065916178     1.268440000
    7.800000     0.008759202     0.065916178     0.009417903     0.065824376     1.311669000
    7.810000     0.009417903     0.065824376     0.010075669     0.065729182     1.354846000
    7.820000     0.010075669     0.065729182     0.010732466     0.065630678     1.397970000
    7.830000     0.010732466     0.065630678     0.011388262     0.065528939     1.441038000
    7.840000     0.011388262     0.065528939     0.012043024     0.065424037     1.484050000
    7.850000     0.012043024     0.065424037     0.012696721     0.065316037     1.527003000
    7.860000     0.012696721     0.065316037     0.013349324     0.065205003     1.569895000
    7.870000     0.013349324     0.065205003     0.014000800     0.065090992     1.612726000
    7.880000     0.014000800     0.065090992     0.014651122     0.064974061     1.655493000
    7.890000     0.014651122     0.064974061     0.015300260     0.064854262     1.698195000
    7.900000     0.015300260     0.064854262     0.015948186     0.064731643     1.740829000
    7.910000     0.015948186     0.064731643     0.016594871     0.064606251     1.783395000
    7.920000     0.016594871     0.064606251     0.017240289     0.064478129     1.825891000
    7.930000     0.017240289     0.064478129     0.017884412     0.064347320     1.868314000
    7.940000     0.017884412     0.064347320     0.018527213     0.064213862     1.910664000
    7.950000     0.018527213     0.064213862     0.019168667     0.064077793     1.952938000
    7.960000     0.019168667     0.064077793     0.019808747     0.063939148     1.995135000
    7.970000     0.019808747     0.063939148     0.020447428     0.063797960     2.037253000
    7.980000     0.020447428     0.063797960     0.021084684     0.063654263     2.079291000
    7.990000     0.021084684     0.063654263     0.021720490     0.063508087     2.121247000
    8.000000     0.021720490     0.063508087     0.022354822     0.063359460     2.163119000
    8.010000     0.022354822     0.063359460     0.022987656     0.063208412     2.204906000
    8.020000     0.022987656     0.063208412     0.023618967     0.063054968     2.246605000
    8.030000     0.023618967     0.063054968     0.024248732     0.062899155     2.288216000
    8.040000     0.024248732     0.062899155     0.024876927     0.062740998     2.329737000
    8.050000     0.024876927     0.062740998     0.025503528     0.062580519     2.371165000
    8.060000     0.025503528     0.062580519     0.026128514     0.062417744     2.412500000
    8.070000     0.026128514     0.062417744     0.026751859     0.062252692     2.453740000
    8.080000     0.026751859     0.062252692     0.027373543     0.062085387     2.494883000
    8.090000     0.027373543     0.062085387     0.027993543     0.061915849     2.535928000
    8.100000     0.027993543     0.061915849     0.028611836     0.061744099     2.576872000
    8.110000     0.028611836     0.061744099     0.029228400     0.061570155     2.617714000
    8.120000     0.029228400     0.061570155     0.029843214     0.061394037     2.658454000
    8.130000     0.029843214     0.061394037     0.030456256     0.061215764     2.699088000
    8.140000     0.030456256     0.061215764     0.031067504     0.061035354     2.739616000
    8.150000     0.031067504     0.061035354     0.031676938     0.060852824     2.780035000
    8.160000     0.031676938     0.060852824     0.032284536     0.060668193     2.820345000
    8.170000     0.032284536     0.060668193     0.032890276     0.060481477     2.860544000
    8.180000     0.032890276     0.060481477     0.033494139     0.060292692     2.900629000
    8.190000     0.033494139     0.060292692     0.034096104     0.060101856     2.940600000
    8.200000     0.034096104     0.060101856     0.034696151     0.059908984     2.980455000
    8.210000     0.034696151     0.059908984     0.035294258     0.059714092     3.020192000
    8.220000     0.035294258     0.059714092     0.035890406     0.059517196     3.059810000
    8.230000     0.035890406     0.059517196     0.036484575     0.059318311     3.099308000
    8.240000     0.036484575     0.059318311     0.037076746     0.059117452     3.138683000
    8.250000     0.037076746     0.059117452     0.037666898     0.058914635     3.177933000
    8.260000     0.037666898     0.058914635     0.038255012     0.058709873     3.217059000
    8.270000     0.038255012     0.058709873     0.038841068     0.058503183     3.256058000
    8.280000     0.038841068     0.058503183     0.039425048     0.058294577     3.294928000
    8.290000     0.039425048     0.058294577     0.040006932     0.058084071     3.333667000
    8.300000     0.040006932     0.058084071     0.040586702     0.057871678     3.372276000
    8.310000     0.040586702     0.057871678     0.041164338     0.057657413     3.410751000
    8.320000     0.041164338     0.057657413     0.041739823     0.057441290     3.449091000
    8.330000     0.041739823     0.057441290     0.042313136     0.057223323     3.487296000
    8.340000     0.042313136     0.057223323     0.042884261     0.057003524     3.525362000
    8.350000     0.042884261     0.057003524     0.043453179     0.056781909     3.563290000
    8.360000     0.043453179     0.056781909     0.044019871     0.056558490     3.601077000
    8.370000     0.044019871     0.056558490     0.044584320     0.056333281     3.638721000
    8.380000     0.044584320     0.056333281     0.045146508     0.056106296     3.676222000
    8.390000     0.045146508     0.056106296     0.045706417     0.055877547     3.713578000
    8.400000     0.045706417     0.055877547     0.046264030     0.055647048     3.750788000
    8.410000     0.046264030     0.055647048     0.046819329     0.055414812     3.787849000
    8.420000     0.046819329     0.055414812     0.047372297     0.055180853     3.824760000
    8.430000     0.047372297     0.055180853     0.047922917     0.054945183     3.861521000
    8.440000     0.047922917     0.054945183     0.048471172     0.054707815     3.898129000
    8.450000     0.048471172     0.054707815     0.049017044     0.054468763     3.934584000
    8.460000     0.049017044     0.054468763     0.049560517     0.054228038     3.970883000
    8.470000     0.049560517     0.054228038     0.050101575     0.053985655     4.007025000
    8.480000     0.050101575     0.053985655     0.050640201     0.053741626     4.043009000
    8.490000     0.050640201     0.053741626     0.051176378     0.053495964     4.078833000
    8.500000     0.051176378     0.053495964     0.051710090     0.053248681     4.114497000
    8.510000     0.051710090     0.053248681     0.052241321     0.052999790     4.149998000
    8.520000     0.052241321     0.052999790     0.052770056     0.052749304     4.185335000
    8.530000     0.052770056     0.052749304     0.053296277     0.052497235     4.220507000
    8.540000     0.053296277     0.052497235     0.053819970     0.052243597     4.255512000
    8.550000     0.053819970     0.052243597     0.054341118     0.051988401     4.290349000
    8.560000     0.054341118     0.051988401     0.054859707     0.051731659     4.325017000
    8.570000     0.054859707     0.051731659     0.055375721     0.051473386     4.359514000
    8.580000     0.055375721     0.051473386     0.055889144     0.051213592     4.393840000
    8.590000     0.055889144     0.051213592     0.056399961     0.050952290     4.427991000
    8.600000     0.056399961     0.050952290     0.056908158     0.050689493     4.461968000
    8.610000     0.056908158     0.050689493     0.057413720     0.050425213     4.495769000
    8.620000     0.057413720     0.050425213     0.057916631     0.050159463     4.529392000
    8.630000     0.057916631     0.050159463     0.058416878     0.049892254     4.562836000
    8.640000     0.058416878     0.049892254     0.058914445     0.049623598     4.596100000
    8.650000     0.058914445     0.049623598     0.059409318     0.049353509     4.629183000
