Voltage Amplitude:  5  Volts
Voltage Frequency:  1  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.989000    -0.048938231    -0.168449883    -0.049106017    -0.167137856    -5.000000000
    0.990000    -0.049106017    -0.167137856    -0.049272497    -0.165836048    -5.000000000
    0.991000    -0.049272497    -0.165836048    -0.049437680    -0.164544378    -5.000000000
    0.992000    -0.049437680    -0.164544378    -0.049601576    -0.163262769    -5.000000000
    0.993000    -0.049601576    -0.163262769    -0.049764196    -0.161991142    -5.000000000
    0.994000    -0.049764196    -0.161991142    -0.049925549    -0.160729419    -5.000000000
    0.995000    -0.049925549    -0.160729419    -0.050085645    -0.159477523    -5.000000000
    0.996000    -0.050085645    -0.159477523    -0.050244495    -0.158235377    -5.000000000
    0.997000    -0.050244495    -0.158235377    -0.050402107    -0.157002906    -5.000000000
    0.998000    -0.050402107    -0.157002906    -0.050558491    -0.155780034    -5.000000000
    0.999000    -0.050558491    -0.155780034    -0.050713658    -0.154566686    -5.000000000
    1.000000    -0.050713658    -0.154566686    -0.050867616    -0.153362789    -5.000000000
    1.001000    -0.050867616    -0.153362789    -0.051020375    -0.152168268    -5.000000000
    1.002000    -0.051020375    -0.152168268    -0.051171944    -0.150983051    -5.000000000
    1.003000    -0.051171944    -0.150983051    -0.051322332    -0.149807065    -5.000000000
    1.004000    -0.051322332    -0.149807065    -0.051471549    -0.148640238    -5.000000000
    1.005000    -0.051471549    -0.148640238    -0.051619604    -0.147482499    -5.000000000
    1.006000    -0.051619604    -0.147482499    -0.051766506    -0.146333778    -5.000000000
    1.007000    -0.051766506    -0.146333778    -0.051912263    -0.145194003    -5.000000000
    1.008000    -0.051912263    -0.145194003    -0.052056885    -0.144063105    -5.000000000
    1.009000    -0.052056885    -0.144063105    -0.052200381    -0.142941016    -5.000000000
    1.010000    -0.052200381    -0.142941016    -0.052342759    -0.141827666    -5.000000000
    1.011000    -0.052342759    -0.141827666    -0.052484028    -0.140722988    -5.000000000
    1.012000    -0.052484028    -0.140722988    -0.052624197    -0.139626913    -5.000000000
    1.013000    -0.052624197    -0.139626913    -0.052763274    -0.138539375    -5.000000000
    1.014000    -0.052763274    -0.138539375    -0.052901268    -0.137460308    -5.000000000
    1.015000    -0.052901268    -0.137460308    -0.053038186    -0.136389645    -5.000000000
    1.016000    -0.053038186    -0.136389645    -0.053174039    -0.135327322    -5.000000000
    1.017000    -0.053174039    -0.135327322    -0.053308833    -0.134273272    -5.000000000
    1.018000    -0.053308833    -0.134273272    -0.053442578    -0.133227432    -5.000000000
    1.019000    -0.053442578    -0.133227432    -0.053575280    -0.132189737    -5.000000000
    1.020000    -0.053575280    -0.132189737    -0.053706950    -0.131160125    -5.000000000
    1.021000    -0.053706950    -0.131160125    -0.053837593    -0.130138532    -5.000000000
    1.022000    -0.053837593    -0.130138532    -0.053967219    -0.129124896    -5.000000000
    1.023000    -0.053967219    -0.129124896    -0.054095835    -0.128119155    -5.000000000
    1.024000    -0.054095835    -0.128119155    -0.054223450    -0.127121247    -5.000000000
    1.025000    -0.054223450    -0.127121247    -0.054350071    -0.126131111    -5.000000000
    1.026000    -0.054350071    -0.126131111    -0.054475705    -0.125148688    -5.000000000
    1.027000    -0.054475705    -0.125148688    -0.054600361    -0.124173916    -5.000000000
    1.028000    -0.054600361    -0.124173916    -0.054724046    -0.123206736    -5.000000000
    1.029000    -0.054724046    -0.123206736    -0.054846767    -0.122247089    -5.000000000
    1.030000    -0.054846767    -0.122247089    -0.054968533    -0.121294917    -5.000000000
    1.031000    -0.054968533    -0.121294917    -0.055089350    -0.120350161    -5.000000000
    1.032000    -0.055089350    -0.120350161    -0.055209226    -0.119412763    -5.000000000
    1.033000    -0.055209226    -0.119412763    -0.055328168    -0.118482667    -5.000000000
    1.034000    -0.055328168    -0.118482667    -0.055446185    -0.117559814    -5.000000000
    1.035000    -0.055446185    -0.117559814    -0.055563281    -0.116644150    -5.000000000
    1.036000    -0.055563281    -0.116644150    -0.055679466    -0.115735617    -5.000000000
    1.037000    -0.055679466    -0.115735617    -0.055794746    -0.114834161    -5.000000000
    1.038000    -0.055794746    -0.114834161    -0.055909128    -0.113939725    -5.000000000
    1.039000    -0.055909128    -0.113939725    -0.056022619    -0.113052257    -5.000000000
    1.040000    -0.056022619    -0.113052257    -0.056135226    -0.112171700    -5.000000000
    1.041000    -0.056135226    -0.112171700    -0.056246956    -0.111298002    -5.000000000
    1.042000    -0.056246956    -0.111298002    -0.056357815    -0.110431109    -5.000000000
    1.043000    -0.056357815    -0.110431109    -0.056467811    -0.109570968    -5.000000000
    1.044000    -0.056467811    -0.109570968    -0.056576951    -0.108717526    -5.000000000
    1.045000    -0.056576951    -0.108717526    -0.056685240    -0.107870732    -5.000000000
    1.046000    -0.056685240    -0.107870732    -0.056792686    -0.107030533    -5.000000000
    1.047000    -0.056792686    -0.107030533    -0.056899295    -0.106196878    -5.000000000
    1.048000    -0.056899295    -0.106196878    -0.057005074    -0.105369716    -5.000000000
    1.049000    -0.057005074    -0.105369716    -0.057110028    -0.104548997    -5.000000000
    1.050000    -0.057110028    -0.104548997    -0.057214166    -0.103734670    -5.000000000
    1.051000    -0.057214166    -0.103734670    -0.057317492    -0.102926686    -5.000000000
    1.052000    -0.057317492    -0.102926686    -0.057420013    -0.102124995    -5.000000000
    1.053000    -0.057420013    -0.102124995    -0.057521736    -0.101329548    -5.000000000
    1.054000    -0.057521736    -0.101329548    -0.057622666    -0.100540296    -5.000000000
    1.055000    -0.057622666    -0.100540296    -0.057722811    -0.099757192    -5.000000000
    1.056000    -0.057722811    -0.099757192    -0.057822175    -0.098980188    -5.000000000
    1.057000    -0.057822175    -0.098980188    -0.057920765    -0.098209235    -5.000000000
    1.058000    -0.057920765    -0.098209235    -0.058018588    -0.097444287    -5.000000000
    1.059000    -0.058018588    -0.097444287    -0.058115648    -0.096685297    -5.000000000
    1.060000    -0.058115648    -0.096685297    -0.058211953    -0.095932219    -5.000000000
    1.061000    -0.058211953    -0.095932219    -0.058307507    -0.095185006    -5.000000000
    1.062000    -0.058307507    -0.095185006    -0.058402317    -0.094443613    -5.000000000
    1.063000    -0.058402317    -0.094443613    -0.058496389    -0.093707995    -5.000000000
    1.064000    -0.058496389    -0.093707995    -0.058589728    -0.092978106    -5.000000000
    1.065000    -0.058589728    -0.092978106    -0.058682340    -0.092253902    -5.000000000
    1.066000    -0.058682340    -0.092253902    -0.058774230    -0.091535339    -5.000000000
    1.067000    -0.058774230    -0.091535339    -0.058865405    -0.090822372    -5.000000000
    1.068000    -0.058865405    -0.090822372    -0.058955870    -0.090114959    -5.000000000
    1.069000    -0.058955870    -0.090114959    -0.059045630    -0.089413056    -5.000000000
    1.070000    -0.059045630    -0.089413056    -0.059134691    -0.088716619    -5.000000000
    1.071000    -0.059134691    -0.088716619    -0.059223058    -0.088025608    -5.000000000
    1.072000    -0.059223058    -0.088025608    -0.059310737    -0.087339978    -5.000000000
    1.073000    -0.059310737    -0.087339978    -0.059397733    -0.086659688    -5.000000000
    1.074000    -0.059397733    -0.086659688    -0.059484051    -0.085984697    -5.000000000
    1.075000    -0.059484051    -0.085984697    -0.059569697    -0.085314964    -5.000000000
    1.076000    -0.059569697    -0.085314964    -0.059654676    -0.084650447    -5.000000000
    1.077000    -0.059654676    -0.084650447    -0.059738993    -0.083991105    -5.000000000
    1.078000    -0.059738993    -0.083991105    -0.059822654    -0.083336900    -5.000000000
    1.079000    -0.059822654    -0.083336900    -0.059905662    -0.082687789    -5.000000000
    1.080000    -0.059905662    -0.082687789    -0.059988024    -0.082043735    -5.000000000
    1.081000    -0.059988024    -0.082043735    -0.060069745    -0.081404697    -5.000000000
    1.082000    -0.060069745    -0.081404697    -0.060150829    -0.080770636    -5.000000000
    1.083000    -0.060150829    -0.080770636    -0.060231282    -0.080141514    -5.000000000
    1.084000    -0.060231282    -0.080141514    -0.060311107    -0.079517292    -5.000000000
    1.085000    -0.060311107    -0.079517292    -0.060390312    -0.078897932    -5.000000000
    1.086000    -0.060390312    -0.078897932    -0.060468899    -0.078283396    -5.000000000
    1.087000    -0.060468899    -0.078283396    -0.060546874    -0.077673647    -5.000000000
    1.088000    -0.060546874    -0.077673647    -0.060624242    -0.077068647    -5.000000000
    1.089000    -0.060624242    -0.077068647    -0.060701007    -0.076468359    -5.000000000
    1.090000    -0.060701007    -0.076468359    -0.060777174    -0.075872747    -5.000000000
    1.091000    -0.060777174    -0.075872747    -0.060852748    -0.075281774    -5.000000000
    1.092000    -0.060852748    -0.075281774    -0.060927733    -0.074695403    -5.000000000
    1.093000    -0.060927733    -0.074695403    -0.061002134    -0.074113600    -5.000000000
    1.094000    -0.061002134    -0.074113600    -0.061075956    -0.073536329    -5.000000000
    1.095000    -0.061075956    -0.073536329    -0.061149203    -0.072963554    -5.000000000
    1.096000    -0.061149203    -0.072963554    -0.061221879    -0.072395240    -5.000000000
    1.097000    -0.061221879    -0.072395240    -0.061293989    -0.071831353    -5.000000000
    1.098000    -0.061293989    -0.071831353    -0.061365537    -0.071271857    -5.000000000
    1.099000    -0.061365537    -0.071271857    -0.061436529    -0.070716720    -5.000000000
    1.100000    -0.061436529    -0.070716720    -0.061506967    -0.070165906    -5.000000000
    1.101000    -0.061506967    -0.070165906    -0.061576856    -0.069619383    -5.000000000
    1.102000    -0.061576856    -0.069619383    -0.061646202    -0.069077117    -5.000000000
    1.103000    -0.061646202    -0.069077117    -0.061715007    -0.068539074    -5.000000000
    1.104000    -0.061715007    -0.068539074    -0.061783276    -0.068005222    -5.000000000
    1.105000    -0.061783276    -0.068005222    -0.061851013    -0.067475528    -5.000000000
    1.106000    -0.061851013    -0.067475528    -0.061918223    -0.066949959    -5.000000000
    1.107000    -0.061918223    -0.066949959    -0.061984909    -0.066428485    -5.000000000
    1.108000    -0.061984909    -0.066428485    -0.062051076    -0.065911072    -5.000000000
    1.109000    -0.062051076    -0.065911072    -0.062116727    -0.065397689    -5.000000000
    1.110000    -0.062116727    -0.065397689    -0.062181868    -0.064888305    -5.000000000
    1.111000    -0.062181868    -0.064888305    -0.062246500    -0.064382888    -5.000000000
    1.112000    -0.062246500    -0.064382888    -0.062310630    -0.063881408    -5.000000000
    1.113000    -0.062310630    -0.063881408    -0.062374259    -0.063383834    -5.000000000
    1.114000    -0.062374259    -0.063383834    -0.062437394    -0.062890136    -5.000000000
    1.115000    -0.062437394    -0.062890136    -0.062500036    -0.062400283    -5.000000000
    1.116000    -0.062500036    -0.062400283    -0.062562191    -0.061914245    -5.000000000
    1.117000    -0.062562191    -0.061914245    -0.062623861    -0.061431993    -5.000000000
    1.118000    -0.062623861    -0.061431993    -0.062685051    -0.060953497    -5.000000000
    1.119000    -0.062685051    -0.060953497    -0.062745764    -0.060478728    -5.000000000
    1.120000    -0.062745764    -0.060478728    -0.062806005    -0.060007657    -5.000000000
    1.121000    -0.062806005    -0.060007657    -0.062865776    -0.059540256    -5.000000000
    1.122000    -0.062865776    -0.059540256    -0.062925082    -0.059076495    -5.000000000
    1.123000    -0.062925082    -0.059076495    -0.062983926    -0.058616346    -5.000000000
    1.124000    -0.062983926    -0.058616346    -0.063042311    -0.058159781    -5.000000000
    1.125000    -0.063042311    -0.058159781    -0.063100242    -0.057706772    -5.000000000
    1.126000    -0.063100242    -0.057706772    -0.063157722    -0.057257292    -5.000000000
    1.127000    -0.063157722    -0.057257292    -0.063214753    -0.056811312    -5.000000000
    1.128000    -0.063214753    -0.056811312    -0.063271341    -0.056368807    -5.000000000
    1.129000    -0.063271341    -0.056368807    -0.063327488    -0.055929748    -5.000000000
    1.130000    -0.063327488    -0.055929748    -0.063383197    -0.055494109    -5.000000000
    1.131000    -0.063383197    -0.055494109    -0.063438473    -0.055061863    -5.000000000
    1.132000    -0.063438473    -0.055061863    -0.063493318    -0.054632983    -5.000000000
    1.133000    -0.063493318    -0.054632983    -0.063547736    -0.054207444    -5.000000000
    1.134000    -0.063547736    -0.054207444    -0.063601729    -0.053785220    -5.000000000
    1.135000    -0.063601729    -0.053785220    -0.063655303    -0.053366285    -5.000000000
    1.136000    -0.063655303    -0.053366285    -0.063708459    -0.052950612    -5.000000000
    1.137000    -0.063708459    -0.052950612    -0.063761201    -0.052538177    -5.000000000
    1.138000    -0.063761201    -0.052538177    -0.063813532    -0.052128955    -5.000000000
    1.139000    -0.063813532    -0.052128955    -0.063865456    -0.051722920    -5.000000000
    1.140000    -0.063865456    -0.051722920    -0.063916975    -0.051320047    -5.000000000
    1.141000    -0.063916975    -0.051320047    -0.063968093    -0.050920313    -5.000000000
    1.142000    -0.063968093    -0.050920313    -0.064018813    -0.050523692    -5.000000000
    1.143000    -0.064018813    -0.050523692    -0.064069138    -0.050130160    -5.000000000
    1.144000    -0.064069138    -0.050130160    -0.064119070    -0.049739694    -5.000000000
    1.145000    -0.064119070    -0.049739694    -0.064168614    -0.049352269    -5.000000000
    1.146000    -0.064168614    -0.049352269    -0.064217772    -0.048967861    -5.000000000
    1.147000    -0.064217772    -0.048967861    -0.064266547    -0.048586448    -5.000000000
    1.148000    -0.064266547    -0.048586448    -0.064314942    -0.048208005    -5.000000000
    1.149000    -0.064314942    -0.048208005    -0.064362960    -0.047832510    -5.000000000
    1.150000    -0.064362960    -0.047832510    -0.064410604    -0.047459940    -5.000000000
    1.151000    -0.064410604    -0.047459940    -0.064457877    -0.047090272    -5.000000000
    1.152000    -0.064457877    -0.047090272    -0.064504782    -0.046723483    -5.000000000
    1.153000    -0.064504782    -0.046723483    -0.064551322    -0.046359551    -5.000000000
    1.154000    -0.064551322    -0.046359551    -0.064597498    -0.045998453    -5.000000000
    1.155000    -0.064597498    -0.045998453    -0.064643316    -0.045640169    -5.000000000
    1.156000    -0.064643316    -0.045640169    -0.064688776    -0.045284674    -5.000000000
    1.157000    -0.064688776    -0.045284674    -0.064733883    -0.044931949    -5.000000000
    1.158000    -0.064733883    -0.044931949    -0.064778637    -0.044581971    -5.000000000
    1.159000    -0.064778637    -0.044581971    -0.064823044    -0.044234720    -5.000000000
    1.160000    -0.064823044    -0.044234720    -0.064867104    -0.043890173    -5.000000000
    1.161000    -0.064867104    -0.043890173    -0.064910822    -0.043548309    -5.000000000
    1.162000    -0.064910822    -0.043548309    -0.064954198    -0.043209108    -5.000000000
    1.163000    -0.064954198    -0.043209108    -0.064997237    -0.042872550    -5.000000000
    1.164000    -0.064997237    -0.042872550    -0.065039941    -0.042538613    -5.000000000
    1.165000    -0.065039941    -0.042538613    -0.065082312    -0.042207276    -5.000000000
    1.166000    -0.065082312    -0.042207276    -0.065124353    -0.041878521    -5.000000000
    1.167000    -0.065124353    -0.041878521    -0.065166067    -0.041552326    -5.000000000
    1.168000    -0.065166067    -0.041552326    -0.065207455    -0.041228672    -5.000000000
    1.169000    -0.065207455    -0.041228672    -0.065248522    -0.040907539    -5.000000000
    1.170000    -0.065248522    -0.040907539    -0.065289268    -0.040588908    -5.000000000
    1.171000    -0.065289268    -0.040588908    -0.065329697    -0.040272758    -5.000000000
    1.172000    -0.065329697    -0.040272758    -0.065369811    -0.039959070    -5.000000000
    1.173000    -0.065369811    -0.039959070    -0.065409613    -0.039647826    -5.000000000
    1.174000    -0.065409613    -0.039647826    -0.065449105    -0.039339006    -5.000000000
    1.175000    -0.065449105    -0.039339006    -0.065488289    -0.039032592    -5.000000000
    1.176000    -0.065488289    -0.039032592    -0.065527168    -0.038728564    -5.000000000
    1.177000    -0.065527168    -0.038728564    -0.065565744    -0.038426904    -5.000000000
    1.178000    -0.065565744    -0.038426904    -0.065604019    -0.038127594    -5.000000000
    1.179000    -0.065604019    -0.038127594    -0.065641997    -0.037830616    -5.000000000
    1.180000    -0.065641997    -0.037830616    -0.065679678    -0.037535950    -5.000000000
    1.181000    -0.065679678    -0.037535950    -0.065717066    -0.037243580    -5.000000000
    1.182000    -0.065717066    -0.037243580    -0.065754163    -0.036953486    -5.000000000
    1.183000    -0.065754163    -0.036953486    -0.065790971    -0.036665653    -5.000000000
    1.184000    -0.065790971    -0.036665653    -0.065827492    -0.036380061    -5.000000000
    1.185000    -0.065827492    -0.036380061    -0.065863729    -0.036096694    -5.000000000
    1.186000    -0.065863729    -0.036096694    -0.065899684    -0.035815534    -5.000000000
    1.187000    -0.065899684    -0.035815534    -0.065935358    -0.035536564    -5.000000000
    1.188000    -0.065935358    -0.035536564    -0.065970755    -0.035259767    -5.000000000
    1.189000    -0.065970755    -0.035259767    -0.066005876    -0.034985125    -5.000000000
    1.190000    -0.066005876    -0.034985125    -0.066040723    -0.034712623    -5.000000000
    1.191000    -0.066040723    -0.034712623    -0.066075299    -0.034442244    -5.000000000
    1.192000    -0.066075299    -0.034442244    -0.066109606    -0.034173970    -5.000000000
    1.193000    -0.066109606    -0.034173970    -0.066143645    -0.033907786    -5.000000000
    1.194000    -0.066143645    -0.033907786    -0.066177419    -0.033643676    -5.000000000
    1.195000    -0.066177419    -0.033643676    -0.066210930    -0.033381622    -5.000000000
    1.196000    -0.066210930    -0.033381622    -0.066244180    -0.033121610    -5.000000000
    1.197000    -0.066244180    -0.033121610    -0.066277172    -0.032863623    -5.000000000
    1.198000    -0.066277172    -0.032863623    -0.066309906    -0.032607645    -5.000000000
    1.199000    -0.066309906    -0.032607645    -0.066342385    -0.032353662    -5.000000000
    1.200000    -0.066342385    -0.032353662    -0.066374611    -0.032101656    -5.000000000
    1.201000    -0.066374611    -0.032101656    -0.066406587    -0.031851613    -5.000000000
    1.202000    -0.066406587    -0.031851613    -0.066438313    -0.031603518    -5.000000000
    1.203000    -0.066438313    -0.031603518    -0.066469792    -0.031357356    -5.000000000
    1.204000    -0.066469792    -0.031357356    -0.066501026    -0.031113111    -5.000000000
    1.205000    -0.066501026    -0.031113111    -0.066532016    -0.030870768    -5.000000000
    1.206000    -0.066532016    -0.030870768    -0.066562765    -0.030630312    -5.000000000
    1.207000    -0.066562765    -0.030630312    -0.066593275    -0.030391730    -5.000000000
    1.208000    -0.066593275    -0.030391730    -0.066623547    -0.030155006    -5.000000000
    1.209000    -0.066623547    -0.030155006    -0.066653583    -0.029920126    -5.000000000
    1.210000    -0.066653583    -0.029920126    -0.066683386    -0.029687076    -5.000000000
    1.211000    -0.066683386    -0.029687076    -0.066712956    -0.029455840    -5.000000000
    1.212000    -0.066712956    -0.029455840    -0.066742296    -0.029226406    -5.000000000
    1.213000    -0.066742296    -0.029226406    -0.066771407    -0.028998759    -5.000000000
    1.214000    -0.066771407    -0.028998759    -0.066800291    -0.028772885    -5.000000000
    1.215000    -0.066800291    -0.028772885    -0.066828951    -0.028548770    -5.000000000
    1.216000    -0.066828951    -0.028548770    -0.066857387    -0.028326401    -5.000000000
    1.217000    -0.066857387    -0.028326401    -0.066885602    -0.028105764    -5.000000000
    1.218000    -0.066885602    -0.028105764    -0.066913597    -0.027886845    -5.000000000
    1.219000    -0.066913597    -0.027886845    -0.066941374    -0.027669632    -5.000000000
    1.220000    -0.066941374    -0.027669632    -0.066968935    -0.027454111    -5.000000000
    1.221000    -0.066968935    -0.027454111    -0.066996281    -0.027240268    -5.000000000
    1.222000    -0.066996281    -0.027240268    -0.067023414    -0.027028091    -5.000000000
    1.223000    -0.067023414    -0.027028091    -0.067050335    -0.026817566    -5.000000000
    1.224000    -0.067050335    -0.026817566    -0.067077047    -0.026608682    -5.000000000
    1.225000    -0.067077047    -0.026608682    -0.067103551    -0.026401424    -5.000000000
    1.226000    -0.067103551    -0.026401424    -0.067129849    -0.026195781    -5.000000000
    1.227000    -0.067129849    -0.026195781    -0.067155941    -0.025991739    -5.000000000
    1.228000    -0.067155941    -0.025991739    -0.067181831    -0.025789287    -5.000000000
    1.229000    -0.067181831    -0.025789287    -0.067207518    -0.025588411    -5.000000000
    1.230000    -0.067207518    -0.025588411    -0.067233006    -0.025389101    -5.000000000
    1.231000    -0.067233006    -0.025389101    -0.067258295    -0.025191343    -5.000000000
    1.232000    -0.067258295    -0.025191343    -0.067283387    -0.024995125    -5.000000000
    1.233000    -0.067283387    -0.024995125    -0.067308284    -0.024800435    -5.000000000
    1.234000    -0.067308284    -0.024800435    -0.067332987    -0.024607262    -5.000000000
    1.235000    -0.067332987    -0.024607262    -0.067357497    -0.024415593    -5.000000000
    1.236000    -0.067357497    -0.024415593    -0.067381816    -0.024225418    -5.000000000
    1.237000    -0.067381816    -0.024225418    -0.067405946    -0.024036724    -5.000000000
    1.238000    -0.067405946    -0.024036724    -0.067429889    -0.023849499    -5.000000000
    1.239000    -0.067429889    -0.023849499    -0.067453644    -0.023663733    -5.000000000
    1.240000    -0.067453644    -0.023663733    -0.067477215    -0.023479414    -5.000000000
    1.241000    -0.067477215    -0.023479414    -0.067500602    -0.023296530    -5.000000000
    1.242000    -0.067500602    -0.023296530    -0.067523806    -0.023115071    -5.000000000
    1.243000    -0.067523806    -0.023115071    -0.067546830    -0.022935025    -5.000000000
    1.244000    -0.067546830    -0.022935025    -0.067569675    -0.022756382    -5.000000000
    1.245000    -0.067569675    -0.022756382    -0.067592342    -0.022579130    -5.000000000
    1.246000    -0.067592342    -0.022579130    -0.067614832    -0.022403259    -5.000000000
    1.247000    -0.067614832    -0.022403259    -0.067637147    -0.022228757    -5.000000000
    1.248000    -0.067637147    -0.022228757    -0.067659288    -0.022055615    -5.000000000
    1.249000    -0.067659288    -0.022055615    -0.067681257    -0.021883822    -5.000000000
    1.250000    -0.067681257    -0.021883822    -0.067424398     0.576530695    -5.000000000
    1.251000    -0.067424398     0.576530695    -0.066653260     0.904252655     5.000000000
    1.252000    -0.066653260     0.904252655    -0.065685815     1.009149478     5.000000000
    1.253000    -0.065685815     1.009149478    -0.064658563     1.038300311     5.000000000
    1.254000    -0.064658563     1.038300311    -0.063617059     1.042439318     5.000000000
    1.255000    -0.063617059     1.042439318    -0.062576316     1.038359240     5.000000000
    1.256000    -0.062576316     1.038359240    -0.061541249     1.031606888     5.000000000
    1.257000    -0.061541249     1.031606888    -0.060513442     1.024013995     5.000000000
    1.258000    -0.060513442     1.024013995    -0.059493373     1.016185231     5.000000000
    1.259000    -0.059493373     1.016185231    -0.058481161     1.008319986     5.000000000
    1.260000    -0.058481161     1.008319986    -0.057476802     1.000483796     5.000000000
    1.261000    -0.057476802     1.000483796    -0.056480254     0.992697985     5.000000000
    1.262000    -0.056480254     0.992697985    -0.055491464     0.984969280     5.000000000
    1.263000    -0.055491464     0.984969280    -0.054510373     0.977299588     5.000000000
    1.264000    -0.054510373     0.977299588    -0.053536922     0.969689225     5.000000000
    1.265000    -0.053536922     0.969689225    -0.052571051     0.962137986     5.000000000
    1.266000    -0.052571051     0.962137986    -0.051612701     0.954645497     5.000000000
    1.267000    -0.051612701     0.954645497    -0.050661815     0.947211328     5.000000000
    1.268000    -0.050661815     0.947211328    -0.049718333     0.939835034     5.000000000
    1.269000    -0.049718333     0.939835034    -0.048782199     0.932516167     5.000000000
    1.270000    -0.048782199     0.932516167    -0.047853355     0.925254283     5.000000000
    1.271000    -0.047853355     0.925254283    -0.046931744     0.918048938     5.000000000
    1.272000    -0.046931744     0.918048938    -0.046017310     0.910899692     5.000000000
    1.273000    -0.046017310     0.910899692    -0.045109997     0.903806108     5.000000000
    1.274000    -0.045109997     0.903806108    -0.044209750     0.896767753     5.000000000
    1.275000    -0.044209750     0.896767753    -0.043316514     0.889784198     5.000000000
    1.276000    -0.043316514     0.889784198    -0.042430233     0.882855016     5.000000000
    1.277000    -0.042430233     0.882855016    -0.041550855     0.875979784     5.000000000
    1.278000    -0.041550855     0.875979784    -0.040678324     0.869158081     5.000000000
    1.279000    -0.040678324     0.869158081    -0.039812589     0.862389492     5.000000000
    1.280000    -0.039812589     0.862389492    -0.038953595     0.855673603     5.000000000
    1.281000    -0.038953595     0.855673603    -0.038101291     0.849010003     5.000000000
    1.282000    -0.038101291     0.849010003    -0.037255624     0.842398286     5.000000000
    1.283000    -0.037255624     0.842398286    -0.036416543     0.835838048     5.000000000
    1.284000    -0.036416543     0.835838048    -0.035583997     0.829328889     5.000000000
    1.285000    -0.035583997     0.829328889    -0.034757933     0.822870410     5.000000000
    1.286000    -0.034757933     0.822870410    -0.033938303     0.816462218     5.000000000
    1.287000    -0.033938303     0.816462218    -0.033125056     0.810103920     5.000000000
    1.288000    -0.033125056     0.810103920    -0.032318142     0.803795129     5.000000000
    1.289000    -0.032318142     0.803795129    -0.031517512     0.797535460     5.000000000
    1.290000    -0.031517512     0.797535460    -0.030723117     0.791324529     5.000000000
    1.291000    -0.030723117     0.791324529    -0.029934909     0.785161958     5.000000000
    1.292000    -0.029934909     0.785161958    -0.029152839     0.779047370     5.000000000
    1.293000    -0.029152839     0.779047370    -0.028376859     0.772980392     5.000000000
    1.294000    -0.028376859     0.772980392    -0.027606923     0.766960653     5.000000000
    1.295000    -0.027606923     0.766960653    -0.026842982     0.760987785     5.000000000
    1.296000    -0.026842982     0.760987785    -0.026084991     0.755061424     5.000000000
    1.297000    -0.026084991     0.755061424    -0.025332903     0.749181208     5.000000000
    1.298000    -0.025332903     0.749181208    -0.024586672     0.743346777     5.000000000
    1.299000    -0.024586672     0.743346777    -0.023846253     0.737557775     5.000000000
    1.300000    -0.023846253     0.737557775    -0.023111599     0.731813849     5.000000000
    1.301000    -0.023111599     0.731813849    -0.022382667     0.726114647     5.000000000
    1.302000    -0.022382667     0.726114647    -0.021659412     0.720459822     5.000000000
    1.303000    -0.021659412     0.720459822    -0.020941789     0.714849028     5.000000000
    1.304000    -0.020941789     0.714849028    -0.020229755     0.709281922     5.000000000
    1.305000    -0.020229755     0.709281922    -0.019523266     0.703758165     5.000000000
    1.306000    -0.019523266     0.703758165    -0.018822280     0.698277418     5.000000000
    1.307000    -0.018822280     0.698277418    -0.018126752     0.692839347     5.000000000
    1.308000    -0.018126752     0.692839347    -0.017436641     0.687443621     5.000000000
    1.309000    -0.017436641     0.687443621    -0.016751904     0.682089908     5.000000000
    1.310000    -0.016751904     0.682089908    -0.016072501     0.676777883     5.000000000
    1.311000    -0.016072501     0.676777883    -0.015398388     0.671507220     5.000000000
    1.312000    -0.015398388     0.671507220    -0.014729525     0.666277599     5.000000000
    1.313000    -0.014729525     0.666277599    -0.014065871     0.661088698     5.000000000
    1.314000    -0.014065871     0.661088698    -0.013407386     0.655940202     5.000000000
    1.315000    -0.013407386     0.655940202    -0.012754029     0.650831796     5.000000000
    1.316000    -0.012754029     0.650831796    -0.012105760     0.645763167     5.000000000
    1.317000    -0.012105760     0.645763167    -0.011462540     0.640734006     5.000000000
    1.318000    -0.011462540     0.640734006    -0.010824329     0.635744006     5.000000000
    1.319000    -0.010824329     0.635744006    -0.010191088     0.630792862     5.000000000
    1.320000    -0.010191088     0.630792862    -0.009562780     0.625880272     5.000000000
    1.321000    -0.009562780     0.625880272    -0.008939364     0.621005935     5.000000000
    1.322000    -0.008939364     0.621005935    -0.008320804     0.616169554     5.000000000
    1.323000    -0.008320804     0.616169554    -0.007707061     0.611370832     5.000000000
    1.324000    -0.007707061     0.611370832    -0.007098097     0.606609478     5.000000000
    1.325000    -0.007098097     0.606609478    -0.006493877     0.601885200     5.000000000
    1.326000    -0.006493877     0.601885200    -0.005894362     0.597197709     5.000000000
    1.327000    -0.005894362     0.597197709    -0.005299516     0.592546719     5.000000000
    1.328000    -0.005299516     0.592546719    -0.004709302     0.587931946     5.000000000
    1.329000    -0.004709302     0.587931946    -0.004123686     0.583353108     5.000000000
    1.330000    -0.004123686     0.583353108    -0.003542630     0.578809926     5.000000000
    1.331000    -0.003542630     0.578809926    -0.002966099     0.574302121     5.000000000
    1.332000    -0.002966099     0.574302121    -0.002394059     0.569829418     5.000000000
    1.333000    -0.002394059     0.569829418    -0.001826474     0.565391544     5.000000000
